ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
22989	Wir können keine eigenen Fahrzeuge abgeben, weil diese für die Ausstattung der eigenen Truppe für Ausbildung und Einsätze benötigt werden.	einsätze	2832	      931	0.002	884.0556	german_de_news_2015_00927094
22990	Militärische Einsätze könnten keine Lösungen sein.	einsätze	2832	      931	0.002	1272.6667	german_de_news_2014_00666181
22991	Das gelte auch für Politiker, denn die sollten erst recht nur dann den Mund auf machen, wenn sie etwas vom Thema wissen.	mund	2832	      931	0.002	371.5455	german_de_news_2015_00175597
22992	Aber auch im Alter gilt: Der Mund ist das Tor zum Körper.	mund	2832	      931	0.002	528.9167	german_de_news_2013_00010148
22993	Autos halten vor dem Haus, Kindern bleibt der Mund offen stehen.	mund	2832	      931	0.002	607	german_de_news_2013_00094463
22994	Das böse »C«-Wort wollte gestern niemand in den Mund nehmen.	mund	2832	      931	0.002	847.8182	german_de_news_2015_00168264
22995	Er sagte bloß: 'Ach, halt den Mund!'	mund	2832	      931	0.002	1366.4286	german_de_news_2015_00444730
22996	In der Öffentlichkeit tut sie so, als sei die Angelegenheit zwar ernst, aber auch nur eine unter vielen.	angelegenheit	2833	      930	0.002	396.5	german_de_news_2013_00614836
22997	Es betrifft uns alle, und wir alle können unseren Teil dazu beitragen, dass die Angelegenheit so behandelt wird, wie sie es verdient.	angelegenheit	2833	      930	0.002	612.15	german_de_news_2013_00481529
22998	Aber es ist eine schwierige Angelegenheit», sagte der 72-Jährige dem «Kultur Spiegel».	angelegenheit	2833	      930	0.002	695.6667	german_de_news_2014_00012691
22999	Dies sei eine Angelegenheit der Eigentümer, sagte eine Sprecherin auf Anfrage.	angelegenheit	2833	      930	0.002	883.3	german_de_news_2014_00368191
23000	Klingt nach einer klaren Angelegenheit.	angelegenheit	2833	      930	0.002	1392.8	german_de_news_2014_00627396
