ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
23980	Sportliche Leistungen brachten ihm Anerkennung.	sportliche	2876	      887	0.0019	1983.6	german_de_news_2013_00837557
23981	Ein bisschen stolz sein auf die bayerische Heimat wird man ja schon noch dürfen.	bayerische	2877	      886	0.0019	550.5	german_de_news_2013_00432373
23982	Das gilt nicht nur für bayerische Abgeordnete.	bayerische	2877	      886	0.0019	802.2857	german_de_news_2013_00179386
23983	An eine schnelle Lösung der Krise glaubt selbst er nicht mehr: Der bayerische Ministerpräsident Horst Seehofer am Mittwoch im Landtag.	bayerische	2877	      886	0.0019	867	german_de_news_2013_00056261
23984	Natürlich ist Antwort B) - die bayerische CSU - korrekt.	bayerische	2877	      886	0.0019	982.375	german_de_news_2015_00689952
23985	Der bayerische Ministerpräsident Horst Seehofer forderte eine unabhängige Prüfung.	bayerische	2877	      886	0.0019	1655.8889	german_de_news_2014_00238143
23986	Insgesamt soll es in den Klassen nicht mehr als 23 Schüler geben.	klassen	2877	      886	0.0019	412.5455	german_de_news_2013_00630836
23987	Auch der FC Bayern, Meister aller Klassen im deutschen Fußball, hat noch Ziele.	klassen	2877	      886	0.0019	575.1538	german_de_news_2015_00070427
23988	Damit werden Mädchen und Jungen der Klassen fünf bis sieben angesprochen.	klassen	2877	      886	0.0019	734.0909	german_de_news_2014_00154762
23989	Im Hintergrund Schüler der Klassen sechs und acht Foto: Privat.	klassen	2877	      886	0.0019	847.5	german_de_news_2014_00567983
23990	Auch die Fahrzeuge anderer Klassen, beispielsweise die Cup-Porsche, verlieren oftmals den Kontakt zur Strecke.	klassen	2877	      886	0.0019	1099.5714	german_de_news_2015_00071714
23991	In einem anderen Leben wäre er Pfarrer geworden.	pfarrer	2877	      886	0.0019	496.375	german_de_news_2014_00591786
23992	Er hatte eine 80-Prozent-Stelle als Pfarrer.	pfarrer	2877	      886	0.0019	545.1429	german_de_news_2015_00440114
23993	Danach hatte die Kirche keinen Pfarrer mehr.	pfarrer	2877	      886	0.0019	697.4286	german_de_news_2014_00155871
23994	Pfarrer T. behauptet, dass Ihre Vorwürfe nicht stimmen würden.	pfarrer	2877	      886	0.0019	984.1111	german_de_news_2013_00765089
23995	Paar hat einen Pfarrer entlassen?	pfarrer	2877	      886	0.0019	1169.2	german_de_news_2015_00721998
23996	Und so dürfte die Richtung beim Yen weiter nach unten bzw. der Euro gegen den Yen weiter nach oben zeigen.	yen	2877	      886	0.0019	434.4118	german_de_news_2013_00878702
23997	Nach neun Monaten liegt der Konzern noch um rund 51 Mrd. Yen im Minus.	yen	2877	      886	0.0019	591.5385	german_de_news_2013_00725875
23998	Vor allem in Japan ging es nach schwachen US-Vorgaben und dem starken Yen deutlich nach unten.	yen	2877	      886	0.0019	764.125	german_de_news_2014_00881836
23999	Gegenüber der japanischen Währung Yen legten Dollar und Euro deutlich zu.	yen	2877	      886	0.0019	1033	german_de_news_2013_00534069
24000	Analysten sahen Platz bis 112 Yen.	yen	2877	      886	0.0019	1455	german_de_news_2013_00051598
