ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
20955	In einfachen Lagen kostet der Quadratmeter im Schnitt 3700 Euro.	einfachen	2730	    1,036	0.0022	1095.3333	german_de_news_2014_00593567
20956	Der Gewinn in der Investmentbank betrug im vierten Quartal 516 Millionen Euro und war damit um 384 Millionen Euro höher als im Vorjahr.	investmentbank	2730	    1,036	0.0022	598.7647	german_de_news_2015_00249708
20957	Im Vergleich zu den 500.000 Dollar, die der Ex-Präsident im Juni 2010 für eine Rede in Moskau von einer russischen Investmentbank mit engen Kontakten zum Kreml kassierte, ist das nicht einmal viel Geld.	investmentbank	2730	    1,036	0.0022	674.9677	german_de_news_2015_00571119
20958	So empfiehlt die US-Investmentbank Morgan Stanley etwa die BMW-Aktie (BMW) nun zum Kauf, nachdem sie wegen der Sorgen rund um China seit ihrem März-Hoch um über 30 Prozent eingebrochen war.	investmentbank	2730	    1,036	0.0022	741.5517	german_de_news_2015_00783225
20959	Die US-Investmentbank legte für Rechtsstreitigkeiten weitere 1,2 Milliarden Dollar (880 Mio Euro) zurück.	investmentbank	2730	    1,036	0.0022	769.0833	german_de_news_2014_00378039
20960	FRANKFURT - Die Investmentbank Equinet hat die Einstufung für Deutsche Börse vor Zahlen zum zweiten Quartal auf „Hold“ mit einem Kursziel von 50 Euro belassen.	investmentbank	2730	    1,036	0.0022	772.2727	german_de_news_2014_00494728
20961	Die, so heißt es, kann sich nur noch vorstellen, ihren Titel für „sehr viel Geld“ zu singen.	singen	2730	    1,036	0.0022	336.9412	german_de_news_2014_00366491
20962	Aber schreiben kann jeder, auch jemand, der singen kann.	singen	2730	    1,036	0.0022	551.375	german_de_news_2014_00015893
20963	Dort singen derzeit nur 17 Kinder.	singen	2730	    1,036	0.0022	683.2	german_de_news_2013_00420665
20964	«Ich konnte vor Lachen kaum mehr singen.»	singen	2730	    1,036	0.0022	837.5714	german_de_news_2013_00578747
20965	Außerdem mache Singen Spaß und glücklich.	singen	2730	    1,036	0.0022	1322	german_de_news_2013_00091836
20966	Für ihren Mann endete sie mit dem Tod.	endete	2731	    1,035	0.0022	500.25	german_de_news_2014_00505463
20967	Das Gespräch endete ein wenig früher als geplant.	endete	2731	    1,035	0.0022	662.375	german_de_news_2015_00176423
20968	Hier endete die Party jedoch nicht.	endete	2731	    1,035	0.0022	832.6667	german_de_news_2014_00537706
20969	Ihre Partnerschaft beim Frankfurter „Tatort“ endete 2013 nach nur zwei Jahren.	endete	2731	    1,035	0.0022	918.4	german_de_news_2015_00555770
20970	Das Festival endete am Samstagabend.	endete	2731	    1,035	0.0022	1521.2	german_de_news_2014_00173923
20971	Allerdings können Griechen bis auf Weiteres nur dann Aktien kaufen, wenn sie dafür Geld aus dem Ausland ins Land bringen oder Bargeld dafür zahlen.	bargeld	2732	    1,034	0.0022	468	german_de_news_2015_00029760
20972	In Zeiten der Krise greifen weltweit wieder mehr Menschen zum Bargeld.	bargeld	2732	    1,034	0.0022	664.8182	german_de_news_2013_00635076
20973	Es gibt 6 wichtige Gründe, die für Bargeld sprechen.	bargeld	2732	    1,034	0.0022	762.25	german_de_news_2015_00457167
20974	Ich sehe jetzt schon das Chaos ohne Bargeld.	bargeld	2732	    1,034	0.0022	845.875	german_de_news_2013_00580715
20975	Dabei fielen ihnen wenige tausend Euro Bargeld in die Hände.	bargeld	2732	    1,034	0.0022	1044.8	german_de_news_2015_00138282
20976	In Berlin kommen nun zwei Menschen zusammen, die das nicht hinnehmen wollen.	hinnehmen	2732	    1,034	0.0022	327.25	german_de_news_2013_00606552
20977	Das Urteil will sie so nicht hinnehmen.	hinnehmen	2732	    1,034	0.0022	556.1429	german_de_news_2014_00207696
20978	Beide Parteien hatten 2013 Verluste hinnehmen müssen, die SPD aber weniger stark.	hinnehmen	2732	    1,034	0.0022	688.1818	german_de_news_2014_00102551
20979	Weniger gut schaut es dagegen für Android aus, das an vielen Märkten Verluste hinnehmen musste.	hinnehmen	2732	    1,034	0.0022	788.0667	german_de_news_2015_00897481
20980	Viele andere mussten dagegen echte Verluste hinnehmen.	hinnehmen	2732	    1,034	0.0022	1178.2857	german_de_news_2014_00868076
20981	Lesen Sie hier gratis die «Schweiz am Sonntag» als PDF Schweiz am Sonntag, PDF, Probleme, Fragen und Antworten rund um die Kommentar-Funktion: Bei uns dürfen alle kommentieren.	pdf	2732	    1,034	0.0022	544.0435	german_de_news_2015_00637113
20982	Das Foto fehlt im PDF.	pdf	2732	    1,034	0.0022	753.2	german_de_news_2013_00176012
20983	Durch Klicken auf die Karte wird eine PDF-Ansicht aufgerufen.	pdf	2732	    1,034	0.0022	1020	german_de_news_2015_00401964
20984	Durch Klicken der Grafik wird eine PDF-Ansicht geöffnet.	pdf	2732	    1,034	0.0022	1212.5556	german_de_news_2015_00401967
20985	Download der Erklärung im PDF Format.	pdf	2732	    1,034	0.0022	1447.1667	german_de_news_2013_00421758
20986	Und wie Millionen Menschen auf der ganzen Welt auch besitzt er ein Facebook-Profil.	profil	2732	    1,034	0.0022	459.9286	german_de_news_2014_00853727
20987	Es gibt nicht viele Spieler mit meinem Profil.	profil	2732	    1,034	0.0022	595.5	german_de_news_2015_00458602
20988	Ja, sagen laut Profil-Umfrage 59 % der Bevölkerung.	profil	2732	    1,034	0.0022	795.7143	german_de_news_2014_00611156
20989	Das geht über die Profil-Einstellungen.	profil	2732	    1,034	0.0022	927	german_de_news_2014_00176116
20990	Verdi will gegenüber Mini-Gewerkschaften Profil zeigen.	profil	2732	    1,034	0.0022	1543.7143	german_de_news_2013_00891933
20991	Und die US-Drohnen kommen ja nicht, würden diese Menschen wie in jeder anderen Demokratie auch, ihre Leben leben.	drohnen	2733	    1,033	0.0022	325.6667	german_de_news_2014_00844051
20992	Oder braucht er Drohnen auf US Boden?	drohnen	2733	    1,033	0.0022	641.5714	german_de_news_2014_00722068
20993	De Maizière hatte aber mehrfach erklärt, dass die Bundeswehr die Drohnen vor allem zum Schutz der eigenen Soldaten nutzen wolle.	drohnen	2733	    1,033	0.0022	720.0526	german_de_news_2013_00223313
20994	Was müssen Verbraucher über Drohnen wissen?	drohnen	2733	    1,033	0.0022	845.3333	german_de_news_2014_00895972
20995	Bisher setzten die Briten Drohnen nur zur Überwachung und Aufklärung ein.	drohnen	2733	    1,033	0.0022	1141.2727	german_de_news_2014_00124050
20996	Es handelt von einem Land, in dem alles blau ist.	blau	2734	    1,032	0.0022	392.4	german_de_news_2014_00464616
20997	Genauso gut könnten Sie schreiben, dass der Himmel blau ist..!	blau	2734	    1,032	0.0022	692.7	german_de_news_2013_00537190
20998	Mehr dazu verrät uns jetzt der blau.	blau	2734	    1,032	0.0022	830.2857	german_de_news_2013_00688799
20999	Gewarnt wird auf diesen vor „Schwarz-Blau“.	blau	2734	    1,032	0.0022	961.8571	german_de_news_2013_00541478
21000	Umso genauer wird Rot-Blau beobachtet werden.	blau	2734	    1,032	0.0022	1500.2857	german_de_news_2015_00827362
