ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
19957	Denn es macht einen deutlichen Unterschied, ob sie ein Bild mit Link, drei Bilder mit Link oder drei Bilder ohne Link posten.	deutlichen	2670	    1,098	0.0023	581.4706	german_de_news_2015_00225891
19958	Zumindest nicht mit so deutlichen.	deutlichen	2670	    1,098	0.0023	641.6	german_de_news_2013_00989121
19959	Die Konkurrenz hat einen deutlichen Vorsprung.	deutlichen	2670	    1,098	0.0023	958	german_de_news_2013_00345797
19960	Wir haben einen deutlichen Unterschied zu Pegida festgestellt.	deutlichen	2670	    1,098	0.0023	1084.125	german_de_news_2015_00924468
19961	Das Mehr an Rendite von zwei Prozent sind 400 Euro.	rendite	2670	    1,098	0.0023	333.2222	german_de_news_2013_00193830
19962	Die Rendite liegt somit bei knapp über 5 Prozent.	rendite	2670	    1,098	0.0023	529.875	german_de_news_2014_00348790
19963	Dazu komme eine „Reform-Rendite“ von 100 Millionen Euro im Jahr.	rendite	2670	    1,098	0.0023	707.7	german_de_news_2014_00217007
19964	Mit den meisten Aktien lässt sich deutlich mehr Rendite erzielen als mit Anleihen.	rendite	2670	    1,098	0.0023	762	german_de_news_2014_00671283
19965	Anleger setzen auf höhere Rendite.	rendite	2670	    1,098	0.0023	1155.6	german_de_news_2014_00055957
19966	Ich denke aber, dass das keine Belastung für die Mannschaft sein wird.	belastung	2671	    1,097	0.0023	392.6667	german_de_news_2015_00542609
19967	Die Belastung sei aber da.	belastung	2671	    1,097	0.0023	572.2	german_de_news_2014_00296879
19968	Ist Olympia eine Chance für die Stadt - oder eine Belastung?	belastung	2671	    1,097	0.0023	638.5556	german_de_news_2015_00603208
19969	Ein Händler sah einen Artikel als Belastung.	belastung	2671	    1,097	0.0023	804.5714	german_de_news_2014_00424875
19970	Gleichzeitig wächst die türkische Belastung durch die syrischen Flüchtlinge.	belastung	2671	    1,097	0.0023	1224.75	german_de_news_2014_00522661
19971	Nur vier Prozent der Frauen haben das Recht, Land zu besitzen.	besitzen	2671	    1,097	0.0023	356	german_de_news_2014_00717138
19972	Auf der anderen Seite finde ich es irgendwie schade, da man dann nichts mehr in diesem sinne „besitzen wird“.	besitzen	2671	    1,097	0.0023	563	german_de_news_2015_00082466
19973	Die Agentur zitiert Händler, „Jede Firma weiß, wie viel sie selbst hat, aber nicht wie viel die anderen besitzen.	besitzen	2671	    1,097	0.0023	654.1875	german_de_news_2014_00287388
19974	Das Recht, Waffen zu besitzen, steht in unserer Verfassung.	besitzen	2671	    1,097	0.0023	814.6667	german_de_news_2013_00198856
19975	Wie, Sie besitzen keine Anleihen?	besitzen	2671	    1,097	0.0023	1070.6	german_de_news_2014_00925740
19976	Man kann nicht sagen, dass die das freiwillig gemacht haben.	freiwillig	2671	    1,097	0.0023	353.2	german_de_news_2014_00652103
19977	Und die Hersteller können sich freiwillig und unabhängig mit der Konkurrenz vergleichen, um zu sehen, wo ihre Produkte im Markt stehen.	freiwillig	2671	    1,097	0.0023	549.1	german_de_news_2014_00843284
19978	Offenbar aber nicht ganz freiwillig.	freiwillig	2671	    1,097	0.0023	657.2	german_de_news_2013_00756431
19979	Die Teilnahme war deshalb nur freiwillig.	freiwillig	2671	    1,097	0.0023	838.3333	german_de_news_2013_00392537
19980	Die Verwendung der Zeichen wäre freiwillig.	freiwillig	2671	    1,097	0.0023	1066.1667	german_de_news_2013_00400169
19981	Kaum ein Thema konnte sich in den letzten Jahrzehnten so lange in der Diskussion halten wie das Hin und Her um die Rettung Griechenlands.	griechenlands	2671	    1,097	0.0023	499.1304	german_de_news_2015_00615856
19982	Alles, was getan werde, sei in seinem Verständnis im Interesse Griechenlands.	griechenlands	2671	    1,097	0.0023	717.6364	german_de_news_2015_00032614
19983	Dies war von der EU im Falle Griechenlands zeitweise so festgestellt worden.	griechenlands	2671	    1,097	0.0023	822.75	german_de_news_2013_00391003
19984	Die finanzielle Lage Griechenlands nannte er „unter Kontrolle“.	griechenlands	2671	    1,097	0.0023	1027.625	german_de_news_2015_00311254
19985	Griechenlands Banken benötigen voraussichtlich weniger..	griechenlands	2671	    1,097	0.0023	1567.2	german_de_news_2015_00519763
19986	Sie soll alles das können, was meine normale Uhr auch kann – und etwas mehr.	normale	2671	    1,097	0.0023	275.1429	german_de_news_2013_00814177
19987	So anders als normale Touristen sind wir dann eben doch nicht.	normale	2671	    1,097	0.0023	554.0909	german_de_news_2015_00782014
19988	Auf den ersten Blick schauen sie wie ganz normale Musiker aus.	normale	2671	    1,097	0.0023	638.1818	german_de_news_2013_00080528
19989	Da normale Täter nicht mit Gewalt vorgehen, halte das viele ab.	normale	2671	    1,097	0.0023	751.2727	german_de_news_2013_00162017
19990	Die Redaktion/ch 2 Leserempfehlungen Antwort auf „Ganz normale Korruption“ Reaktionen auf diesen Kommentar anzeigen Entfernt.	normale	2671	    1,097	0.0023	1209.2143	german_de_news_2015_00344976
19991	Weil er zu den Menschen kommt und nicht umgekehrt.	umgekehrt	2671	    1,097	0.0023	347.4444	german_de_news_2014_00900280
19992	Umgekehrt wird das Geld, der schöne Euro, im Lauf der Zeit nicht weniger, sondern mehr wert.	umgekehrt	2671	    1,097	0.0023	525	german_de_news_2014_00835961
19993	Umgekehrt weiss nämlich jede Frau, dass nicht alle Männer so sind.	umgekehrt	2671	    1,097	0.0023	620.0909	german_de_news_2014_00835958
19994	Oder hat sich umgekehrt die Gesellschaft bewegt?	umgekehrt	2671	    1,097	0.0023	783.4286	german_de_news_2013_00755293
19995	Es sei umgekehrt, meint Michael Hermann.	umgekehrt	2671	    1,097	0.0023	1163.5	german_de_news_2014_00472232
19996	Das bedeutet nicht, dass das gar nicht mehr möglich ist, allerdings muss man dafür nun in die Einstellungen gehen.	einstellungen	2672	    1,096	0.0023	294.4706	german_de_news_2015_00166440
19997	Wie etwa bei dieser Option in den Einstellungen.	einstellungen	2672	    1,096	0.0023	604.875	german_de_news_2014_00922758
19998	Sobald sie verfügbar ist, erhalten Nutzer eine E-Mail mit einem Link zu den entsprechenden Einstellungen.	einstellungen	2672	    1,096	0.0023	738.0625	german_de_news_2014_00791452
19999	12. Erwarten Sie das Glück bei Arbeit Überprüfen Sie Ihre Einstellungen.	einstellungen	2672	    1,096	0.0023	833.1111	german_de_news_2015_00001205
20000	Klicken Sie bei „Verbindung“ auf „Einstellungen“.	einstellungen	2672	    1,096	0.0023	1034.3333	german_de_news_2014_00627151
