ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
5872	Und den Gewinn, den sie aus diesem Kontakt haben können.	kontakt	1117	    3,772	0.008	263.7778	german_de_news_2013_00869175
5873	Mehr Wir bleiben in Kontakt!	kontakt	1117	    3,772	0.008	312.2	german_de_news_2014_00660579
5874	Wenn der E-Mail-Kontakt nicht mehr funktioniert, kann ich meine Mutter nicht mehr so einfach erreichen.	kontakt	1117	    3,772	0.008	332.4667	german_de_news_2015_00898855
5875	Wir versuchen, Kontakt zu halten.	kontakt	1117	    3,772	0.008	513.6	german_de_news_2013_00968649
5876	Aber das macht nichts“, sagt Stefan.	stefan	1118	    3,771	0.008	275.1667	german_de_news_2013_00011480
5877	Der andere Stefan wird wohl keine Chance haben.	stefan	1118	    3,771	0.008	288.625	german_de_news_2015_00234822
5878	Die Deutschen werden dann nicht so tun können, als gehe sie das alles nichts an. Ein Kommentar von Stefan Kornelius mehr.	stefan	1118	    3,771	0.008	363.381	german_de_news_2013_00317443
5879	Müller und ihr Mann Stefan sind wieder im Krankenhaus.	stefan	1118	    3,771	0.008	388.6667	german_de_news_2014_00683229
5880	Was Stefan passiert ist, macht überhaupt nichts.	stefan	1118	    3,771	0.008	423	german_de_news_2014_00896966
5881	Er meint: Das kann nur – ich.	meint	1119	    3,767	0.008	216.5	german_de_news_2014_00448009
5882	Was er damit meint ist wohl klar.	meint	1119	    3,767	0.008	262	german_de_news_2013_00920331
5883	Aber was meint das genau?	meint	1119	    3,767	0.008	305.8	german_de_news_2015_00017854
5884	Ob er das jetzt ernst meint?	meint	1119	    3,767	0.008	412.1667	german_de_news_2015_00711534
5885	Ja, meint die SPD, nein, meinen die Grünen.	meint	1119	    3,767	0.008	538.4286	german_de_news_2013_00640386
5886	Dass es so etwas gibt wie ein Recht, Rechte zu haben.	rechte	1119	    3,767	0.008	171.2727	german_de_news_2015_00199618
5887	Zunächst müssen die Frauen überhaupt erst einmal wissen, welche Rechte sie haben.	rechte	1119	    3,767	0.008	290	german_de_news_2015_00953553
5888	Welche Rechte sollten solche neuen EU-Staaten bekommen - und welche nicht?	rechte	1119	    3,767	0.008	351.8	german_de_news_2014_00904501
5889	Die sollen alle die gleichen Rechte haben.	rechte	1119	    3,767	0.008	406.6667	german_de_news_2015_00363996
5890	Bürger haben Rechte, innerhalb ihres Landes sogar mehr Rechte.	rechte	1119	    3,767	0.008	529.5	german_de_news_2015_00132454
5891	Bei Verhandlungen kommt es darauf an, was die Basis dafür sein soll.	basis	1120	    3,764	0.008	244.4167	german_de_news_2013_00112564
5892	Allerdings nur in der Basis.	basis	1120	    3,764	0.008	262	german_de_news_2014_00029049
5893	Vor allem geht es mir darum, eine Basis zu schaffen.	basis	1120	    3,764	0.008	306.6	german_de_news_2013_00907129
5894	Und Politik gehe immer von der Basis aus.	basis	1120	    3,764	0.008	336.125	german_de_news_2014_00849590
5895	Re: Vor dieser „Basis“ braucht niemand Angst zu haben!	basis	1120	    3,764	0.008	476.8889	german_de_news_2013_00775508
5896	Und im linken wird es ebenfalls bald so sein.	linken	1121	    3,763	0.008	240.8889	german_de_news_2015_00837560
5897	Die Linken gab es damals noch nicht!	linken	1121	    3,763	0.008	252.7143	german_de_news_2013_00349804
5898	Es gebe noch immer Menschen, die Angst vor der Linken hätten.	linken	1121	    3,763	0.008	286.0909	german_de_news_2014_00460575
5899	Verloren haben auch die Linken.	linken	1121	    3,763	0.008	365	german_de_news_2015_00855890
5900	Eine Koalition mit den Linken?	linken	1121	    3,763	0.008	446	german_de_news_2014_00415531
5901	Ab und zu wird es aber auch noch eingesetzt.	eingesetzt	1122	    3,758	0.008	153.1111	german_de_news_2015_00020434
5902	Ich weiß, dass Berlin eine Kommission eingesetzt hat, die eine Antwort auf die Frage finden soll.	eingesetzt	1122	    3,758	0.008	268.2857	german_de_news_2015_00551869
5903	Wann die neue Lösung eingesetzt wird, ist allerdings noch nicht bekannt.	eingesetzt	1122	    3,758	0.008	299.5455	german_de_news_2013_00915743
5904	Mitarbeiter würden nur an anderen Stellen eingesetzt.	eingesetzt	1122	    3,758	0.008	337.2857	german_de_news_2013_00697089
5905	Wann die Technik eingesetzt wird, ist nicht bekannt.	eingesetzt	1122	    3,758	0.008	418.625	german_de_news_2015_00880898
5906	Es ist das Geld und das „Wer das Geld hat, macht die Regeln“.	regeln	1123	    3,745	0.008	174.7	german_de_news_2014_00465881
5907	Bis zum Ende regeln die alles.	regeln	1123	    3,745	0.008	252.6667	german_de_news_2014_00126091
5908	Also sollte es durchaus Regeln geben bei der Zusammenarbeit zwischen Mann und Frau.	regeln	1123	    3,745	0.008	312.0769	german_de_news_2013_00038913
5909	Warum nimmt man eigentlich an das Regeln immer Schaden müssen.	regeln	1123	    3,745	0.008	372	german_de_news_2014_00891698
5910	Die Bundesregierung will die Regeln ändern.	regeln	1123	    3,745	0.008	610.2	german_de_news_2015_00299251
5911	Die Deutschen sind immer da und sie werden auch diesmal eine große Rolle spielen, wenn es um den WM-Titel geht.	diesmal	1124	    3,744	0.008	173.9048	german_de_news_2014_00303604
5912	Diesmal gab er nicht nach.	diesmal	1124	    3,744	0.008	280	german_de_news_2013_00384356
5913	Er hatte diesmal fast Recht.	diesmal	1124	    3,744	0.008	356.6	german_de_news_2013_00467060
5914	Somit bin ich diesmal auch mit Platz zwei zufrieden.	diesmal	1124	    3,744	0.008	403.4444	german_de_news_2013_00828582
5915	Diesmal könnte es tatsächlich fallen.	diesmal	1124	    3,744	0.008	559	german_de_news_2013_00384460
5916	@Focus: So schwer ist das doch nicht, oder?	focus	1125	    3,737	0.008	220.625	german_de_news_2015_00484150
5917	FOCUS Online: Und dieser Punkt ist für Sie wieder erreicht?	focus	1125	    3,737	0.008	319	german_de_news_2014_00487006
5918	FOCUS FOCUS-Titel: Welche Partei ist gut für mein Geld?	focus	1125	    3,737	0.008	365.4444	german_de_news_2013_00511113
5919	FOCUS Online erklärt, welche drei Dinge Sie wissen müssen.	focus	1125	    3,737	0.008	400.1111	german_de_news_2015_00483779
5920	Focus hat übrigens darüber berichtet.	focus	1125	    3,737	0.008	607	german_de_news_2014_00486801
5921	Offiziell ist das aber noch nicht.	offiziell	1126	    3,733	0.008	205	german_de_news_2014_00724579
5922	Nun scheint es offiziell zu sein.	offiziell	1126	    3,733	0.008	310.1667	german_de_news_2013_00745580
5923	Offiziell wurde dies aber nicht bestätigt.	offiziell	1126	    3,733	0.008	374	german_de_news_2014_00724650
5924	Beide Titel wurden noch nicht offiziell angekündigt.	offiziell	1126	    3,733	0.008	428.2857	german_de_news_2015_00104960
5925	«Es ist offiziell, meine Karriere ist vorbei.	offiziell	1126	    3,733	0.008	578	german_de_news_2015_00463854
5926	Denn wo werden diese Waffen in vier Wochen sein?	waffen	1126	    3,733	0.008	230.4444	german_de_news_2014_00230303
5927	Auch viele Kinder müssen bereits Waffen in die Hand nehmen.	waffen	1126	    3,733	0.008	281.9	german_de_news_2014_00078379
5928	Zum Einsatz kamen diese Waffen bei der Aktion bisher aber offenbar nicht.	waffen	1126	    3,733	0.008	344.75	german_de_news_2013_00988140
5929	Waffen werden daran nichts ändern“, sagte er.	waffen	1126	    3,733	0.008	403.5714	german_de_news_2015_00877781
5930	Vielleicht ist der Krieg eher vorbei mit guten Waffen.	waffen	1126	    3,733	0.008	468.8889	german_de_news_2015_00861641
5931	Doch nun droht das Aus. Wieder einmal.	droht	1127	    3,726	0.008	224.5714	german_de_news_2015_00392110
5932	Das WM-Aus droht ihm wohl nicht.	droht	1127	    3,726	0.008	271.5714	german_de_news_2014_00212185
5933	Nun aber droht ihm ein Verfahren.	droht	1127	    3,726	0.008	388	german_de_news_2014_00711758
5934	Was droht noch aus Brüssel?	droht	1127	    3,726	0.008	472.8	german_de_news_2014_00893472
5935	Gefahr droht von anderer Stelle.	droht	1127	    3,726	0.008	734	german_de_news_2014_00511310
5936	Und das ist ohnehin lange schon nicht mehr viel!	ohnehin	1128	    3,723	0.0079	182.2222	german_de_news_2014_00841186
5937	Doch nun hätte die Stadt ohnehin kein Geld.	ohnehin	1128	    3,723	0.0079	265	german_de_news_2013_00415955
5938	Was wir ohnehin sein sollten.	ohnehin	1128	    3,723	0.0079	322.2	german_de_news_2015_00889294
5939	Es hätte ohnehin nicht viel gebracht.	ohnehin	1128	    3,723	0.0079	351	german_de_news_2013_00488667
5940	Uns Kindern war das ohnehin völlig egal.	ohnehin	1128	    3,723	0.0079	567.8571	german_de_news_2015_00848021
5941	Sorgt da jemand für die Zeit nach der Politik schon mal vor?	sorgt	1129	    3,720	0.0079	239.0833	german_de_news_2014_00800914
5942	Die Welt: Und sonst sorgt Sie gar nichts?	sorgt	1129	    3,720	0.0079	302.125	german_de_news_2015_00380073
5943	Dafür sorgt die Politik schon!	sorgt	1129	    3,720	0.0079	351.6	german_de_news_2013_00146447
5944	Die Polizei sorgt für Sicherheit.	sorgt	1129	    3,720	0.0079	386.6	german_de_news_2014_00344974
5945	Dafür sorgt ein neues Programm.	sorgt	1129	    3,720	0.0079	475	german_de_news_2013_00146451
5946	Der Gegner kommt aus Gruppe H, doch wer wird es sein?	h	1130	    3,719	0.0079	266.8182	german_de_news_2014_00249772
5947	H. ist nicht allein mit seiner Meinung.	h	1130	    3,719	0.0079	359.8571	german_de_news_2013_00565433
5948	Auch Andreas H. war nach eigenen Angaben darunter.	h	1130	    3,719	0.0079	435.75	german_de_news_2015_00068097
5949	Nur bei H4 steigen die Zahlen!	h	1130	    3,719	0.0079	438.6667	german_de_news_2014_00714994
5950	Die Rede ist von H&M.	h	1130	    3,719	0.0079	456.8333	german_de_news_2013_00365583
5951	«Als es um einen Platz im Team Bern ging, sagte man mir ab.»	bern	1131	    3,715	0.0079	193.5385	german_de_news_2014_00034886
5952	Für Bern ist das zu wenig.	bern	1131	    3,715	0.0079	239.3333	german_de_news_2014_00499225
5953	«Das ist eine Chance für Bern!	bern	1131	    3,715	0.0079	303.3333	german_de_news_2014_00183564
5954	Wollen wir, dass in Zukunft in Bern neues entwickelt wird?	bern	1131	    3,715	0.0079	343	german_de_news_2013_00973054
5955	Muss sich Bern nicht ändern?	bern	1131	    3,715	0.0079	436	german_de_news_2014_00684101
5956	Jetzt ist er zurück, wenn auch nicht in der Super League.	super	1132	    3,710	0.0079	197.9091	german_de_news_2014_00615798
5957	Das Team hat einen super Job gemacht, man sieht wie gut das Auto ist.	super	1132	    3,710	0.0079	281.6923	german_de_news_2014_00204600
5958	Das war ein super Rennen.	super	1132	    3,710	0.0079	329	german_de_news_2013_00214023
5959	Das ist eine Super-Sache.“	super	1132	    3,710	0.0079	396.8	german_de_news_2013_00186007
5960	Fand die idee eigentlich super.	super	1132	    3,710	0.0079	635.2	german_de_news_2015_00478608
5961	Sein Post sagt nichts über mich aus, dafür aber viel über ihn.	post	1133	    3,704	0.0079	203.4545	german_de_news_2014_00766859
5962	Es sieht gut aus, aber nächste Woche geht die Post ab, dann geht es um Punkte.	post	1133	    3,704	0.0079	231.9286	german_de_news_2013_00497059
5963	Dann sehen wir mal, was das Gericht sagt“, erklärte ein Post-Sprecher dazu.	post	1133	    3,704	0.0079	281.9231	german_de_news_2015_00159303
5964	Zudem war die Post oft mehrere Monate lang unterwegs.	post	1133	    3,704	0.0079	449.2222	german_de_news_2015_00944997
5965	Die Deutsche Post bekommt starke Konkurrenz.	post	1133	    3,704	0.0079	709.5	german_de_news_2015_00302002
5966	Wir freuen uns, wenn sie wieder mit dabei sind.	freuen	1134	    3,703	0.0079	177.8889	german_de_news_2013_00960744
5967	Das (!) würde mich noch mehr freuen.	freuen	1134	    3,703	0.0079	265	german_de_news_2014_00212646
5968	Wir freuen uns, dass wir so gesehen werden.	freuen	1134	    3,703	0.0079	308.2857	german_de_news_2013_00960644
5969	Da kann mann sich meiner Meinung nach einfach mal freuen.	freuen	1134	    3,703	0.0079	348.6	german_de_news_2014_00149772
5970	Schüler könnte die Entwicklung freuen.	freuen	1134	    3,703	0.0079	546.6	german_de_news_2013_00789382
5971	«Es ist gut, wenn man hier schon mal gespielt hat, klar», sagte der 53-Jährige.	gespielt	1135	    3,702	0.0079	161.1429	german_de_news_2013_00491361
5972	Wir haben 90 Minuten gut gespielt, wir haben nun sechs Punkte, sind auf einem guten Weg.	gespielt	1135	    3,702	0.0079	256.2308	german_de_news_2015_00923731
5973	Kann hier am Samstag gespielt werden?	gespielt	1135	    3,702	0.0079	285.6667	german_de_news_2013_00650743
5974	Deutschland und Frankreich haben ihre Rolle gespielt.	gespielt	1135	    3,702	0.0079	360.1429	german_de_news_2014_00284530
5975	Da waren erst 70 Sekunden gespielt.	gespielt	1135	    3,702	0.0079	467.2	german_de_news_2013_00219565
5976	Für ihn ist es das erste mal. dass er auf diese Art eine Frau sucht.	sucht	1136	    3,701	0.0079	172.2667	german_de_news_2014_00505276
5977	Man soll sie wohl nicht finden wenn man danach sucht?	sucht	1136	    3,701	0.0079	260	german_de_news_2013_00683971
5978	Damit meine ich nicht die Sucht.	sucht	1136	    3,701	0.0079	283.6667	german_de_news_2015_00152594
5979	Es sei denn, man sucht eine Wohnung.	sucht	1136	    3,701	0.0079	343.5714	german_de_news_2015_00467184
5980	New York sucht einen Bürgermeister.	sucht	1136	    3,701	0.0079	661.2	german_de_news_2013_00736036
5981	Erst wenn wir wir in unserem Land sind.	unserem	1136	    3,701	0.0079	234.4286	german_de_news_2013_00477436
5982	Allerdings, genau genommen wäre ja auch das nur zu unserem Besten.	unserem	1136	    3,701	0.0079	296.0909	german_de_news_2013_00028430
5983	Von unserem oder Ihrem Land?	unserem	1136	    3,701	0.0079	330.2	german_de_news_2013_00905778
5984	Obama sagte allerdings: „Wir denken, das wäre nicht in unserem besten Interesse.	unserem	1136	    3,701	0.0079	403.5833	german_de_news_2013_00750539
5985	Zehn Schweizer Anbieter mussten sich unserem Vergleich stellen.	unserem	1136	    3,701	0.0079	571	german_de_news_2013_00976300
5986	Man muss Israel klar machen, dass es so nicht weiter geht.	israel	1137	    3,698	0.0079	188.8182	german_de_news_2014_00653079
5987	Aber eben wie in fast allem, Israel kann man einfach nicht mehr für voll nehmen!	israel	1137	    3,698	0.0079	260.8667	german_de_news_2015_00012476
5988	Genau das erwartet Europa aber von Israel.	israel	1137	    3,698	0.0079	311.7143	german_de_news_2014_00515358
5989	Oder warum hat man all die Jahre Krieg gegen Israel geführt?	israel	1137	    3,698	0.0079	396.5455	german_de_news_2013_00756021
5990	Daran hat Israel kein Interesse.	israel	1137	    3,698	0.0079	530.8	german_de_news_2015_00160524
5991	Bislang sieht es nicht so aus, als wäre Washington dazu schon bereit.	washington	1138	    3,697	0.0079	252.25	german_de_news_2014_00125180
5992	In Washington kommt ein Millionen-Prozess auf unser Land zu.	washington	1138	    3,697	0.0079	315.7	german_de_news_2015_00599382
5993	Sie waren das, 2012, gegenüber der „Washington Post“.	washington	1138	    3,697	0.0079	390.5714	german_de_news_2015_00777949
5994	Sowohl in Moskau wie auch in Washington.	washington	1138	    3,697	0.0079	484.5	german_de_news_2014_00804615
5995	Das berichtet die „Washington Post“.	washington	1138	    3,697	0.0079	553.2	german_de_news_2014_00167864
5996	Das könnte dann auch schon für das Jahr 2014 gelten.	gelten	1139	    3,696	0.0079	194.375	german_de_news_2014_00188331
5997	Das dürfte auch für Deutschland gelten.	gelten	1139	    3,696	0.0079	280.5	german_de_news_2015_00170217
5998	Das wird auch nach dem WM-Finale gelten.	gelten	1139	    3,696	0.0079	314.125	german_de_news_2014_00211660
5999	Diese Urteil muss für alle gelten.	gelten	1139	    3,696	0.0079	398	german_de_news_2013_00381081
6000	Dort dürfen eigene Regeln gelten.“	gelten	1139	    3,696	0.0079	695.4	german_de_news_2014_00398275
6001	Was gibt es aus dem Jahr 2014 zu berichten?	berichten	1140	    3,694	0.0079	180.375	german_de_news_2014_00894123
6002	Vielleicht wurde deshalb nicht darüber berichtet, weil es nichts zu berichten gab?	berichten	1140	    3,694	0.0079	265.6667	german_de_news_2013_00899054
6003	Da der Prozess läuft, denken viele, dass es nichts mehr zu berichten gibt.	berichten	1140	    3,694	0.0079	327.6154	german_de_news_2013_00143527
6004	Focus, bitte nicht mehr über so etwas berichten!	berichten	1140	    3,694	0.0079	386.625	german_de_news_2015_00483615
6005	Wir berichten für euch live!	berichten	1140	    3,694	0.0079	618.2	german_de_news_2013_00958961
6006	Das ist zwar nicht viel, man kann es aber auch positiv sehen.	positiv	1141	    3,692	0.0079	157.9167	german_de_news_2013_00188866
6007	Ich bin für heute nicht positiv.	positiv	1141	    3,692	0.0079	265	german_de_news_2013_00569584
6008	Das war natürlich sehr positiv.	positiv	1141	    3,692	0.0079	313	german_de_news_2014_00210430
6009	Diese Folge ist also positiv.	positiv	1141	    3,692	0.0079	399	german_de_news_2015_00351723
6010	Daher: Versuchen Sie, positiv zu denken!	positiv	1141	    3,692	0.0079	608.6667	german_de_news_2015_00148007
6011	Was jetzt natürlich nicht heißt, dass man rechts ist.	rechts	1141	    3,692	0.0079	226.2222	german_de_news_2015_00887066
6012	Dass es gar zu einer Mehrheit rechts der Mitte kommt?	rechts	1141	    3,692	0.0079	316.3	german_de_news_2015_00199507
6013	Es gibt immer rechts und links.	rechts	1141	    3,692	0.0079	370	german_de_news_2014_00462710
6014	Sind wir zu links, sind wir zu rechts?	rechts	1141	    3,692	0.0079	427.8	german_de_news_2015_00780900
6015	Einmal rechts hinaus, einmal links hinaus.	rechts	1141	    3,692	0.0079	733.75	german_de_news_2015_00424553
6016	Und selbst wenn es gar nicht immer so ist, sind doch alle fest davon überzeugt.	überzeugt	1142	    3,687	0.0079	172.3333	german_de_news_2013_00878158
6017	Er ist überzeugt, dass hier viel Druck mit ihm Spiel ist.	überzeugt	1142	    3,687	0.0079	243.6	german_de_news_2014_00446493
6018	Ich bin überzeugt, dass er stark spielen wird.	überzeugt	1142	    3,687	0.0079	281.125	german_de_news_2015_00542168
6019	Das 6er iPhone hat mich nicht überzeugt.	überzeugt	1142	    3,687	0.0079	338.1429	german_de_news_2014_00164961
6020	Das Gericht scheint nicht überzeugt.	überzeugt	1142	    3,687	0.0079	484.8	german_de_news_2014_00176853
