ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
15816	Man muss auch sehen, dass in den letzten Jahren sehr viele Fortschritte gemacht wurden und viele Maßnahmen auf dem Weg sind“, betonte sie aber.	fortschritte	2377	    1,415	0.003	270.9565	german_de_news_2013_00682641
15817	Im Gegenteil: „In den letzten Jahren hat es große Fortschritte gegeben.“	fortschritte	2377	    1,415	0.003	474.5455	german_de_news_2014_00566912
15818	Wir machen Fortschritte, aber es ist hart.	fortschritte	2377	    1,415	0.003	581.7143	german_de_news_2013_00965035
15819	Deshalb will der IWF plötzlich auch „Fortschritte“ in Griechenland erkennen, die es schlicht nicht gibt.	fortschritte	2377	    1,415	0.003	686.6	german_de_news_2015_00280540
15820	Ich wünsche dem Volk weiterhin Fortschritte-	fortschritte	2377	    1,415	0.003	1093.3333	german_de_news_2013_00583698
15821	Das ist genau unser Ziel – vielleicht sind wir in zwei, drei Jahren so weit, dass wir nur noch wenig beim Planen der Konferenz helfen müssen.	planen	2377	    1,415	0.003	348.9583	german_de_news_2015_00183690
15822	Ich könnte es sogar selbst planen.	planen	2377	    1,415	0.003	492.6667	german_de_news_2013_00578646
15823	Danach:„Wir planen weiter mit.	planen	2377	    1,415	0.003	609.6	german_de_news_2015_00155781
15824	Apps planen wir allerdings nicht.	planen	2377	    1,415	0.003	722.8	german_de_news_2013_00062733
15825	Groß denken statt klein planen - das wäre das richtige Motto.	planen	2377	    1,415	0.003	1037.8889	german_de_news_2013_00546852
15826	Denn für ihn wird es das letzte Spiel als Trainer der Hertha sein.	hertha	2378	    1,414	0.003	308.2308	german_de_news_2014_00226782
15827	Es geht weiter, Hertha bekommt den Ball einfach nicht ins Tor.	hertha	2378	    1,414	0.003	493.7273	german_de_news_2013_00485101
15828	Genau das aber tut Hertha zu wenig.	hertha	2378	    1,414	0.003	594.5714	german_de_news_2014_00515346
15829	Heute abend spielt Hertha gegen den HSV.	hertha	2378	    1,414	0.003	771.4286	german_de_news_2015_00530305
15830	Hertha begann stark in der Münchner Arena.	hertha	2378	    1,414	0.003	1091.7143	german_de_news_2013_00557979
15831	Wir können es treiben wie bei S21 man will etwas oder man ist gegen etwas als Partei.	treiben	2378	    1,414	0.003	246.8667	german_de_news_2013_00964447
15832	Ich finde es extrem wichtig, dass sich junge Leute für Politik und das Treiben auf der Welt interessieren.	treiben	2378	    1,414	0.003	507.3889	german_de_news_2013_00572320
15833	Dazu kommen noch rund eine halbe Million Berliner, die zwar regelmäßig Sport treiben, aber nicht in einem Verein organisiert sind.	treiben	2378	    1,414	0.003	636.7	german_de_news_2015_00216568
15834	Wie lange schaut unser Parlament diesem Treiben noch zu.	treiben	2378	    1,414	0.003	721.5556	german_de_news_2014_00924418
15835	Beendet dieses Treiben das ist Betrug am Normalen Bürger.	treiben	2378	    1,414	0.003	1014	german_de_news_2013_00097867
15836	Damals hatte ein Mann, der von sich selbst sagt, er sei ihr Bruder, sie angezeigt.	angezeigt	2379	    1,413	0.003	359	german_de_news_2014_00150452
15837	Angezeigt wurde der Schaden allerdings erst am Mittwoch.	angezeigt	2379	    1,413	0.003	508.125	german_de_news_2014_00055040
15838	Der Mann wurde ebenfalls angezeigt.	angezeigt	2379	    1,413	0.003	587.2	german_de_news_2014_00259196
15839	Dann sollten alle Infos auch angezeigt werden.	angezeigt	2379	    1,413	0.003	709.5714	german_de_news_2014_00160093
15840	Im folgenden Fenster wird Ihr Konto angezeigt.	angezeigt	2379	    1,413	0.003	1169	german_de_news_2014_00566173
15841	Es wird noch mehr Protest aus Bayern kommen.	protest	2379	    1,413	0.003	384.125	german_de_news_2014_00476673
15842	Die Gruppe gab den Protest schließlich auf.	protest	2379	    1,413	0.003	510	german_de_news_2015_00319456
15843	Zwei Wochen sind Flüchtlinge aus Protest durch Bayern gezogen.	protest	2379	    1,413	0.003	580.5556	german_de_news_2013_00999043
15844	Als Protest schicken sie nun Bilder ihrer eigenen Wohnungen an die Sender.	protest	2379	    1,413	0.003	729.0833	german_de_news_2015_00039358
15845	Der Protest kostet ziemlich viel.	protest	2379	    1,413	0.003	905.8	german_de_news_2013_00274703
15846	Keine Frage: Berater haben schon immer gut verdient, müssen aber auch viel arbeiten.	berater	2380	    1,412	0.003	389.1538	german_de_news_2013_00653344
15847	Wir werden weiterhin auf seine Erfahrung bei seiner neuen Rolle als Berater bauen.	berater	2380	    1,412	0.003	507.3846	german_de_news_2015_00932686
15848	Doch für den Abschluss bekommt der Berater in der Regel Geld.	berater	2380	    1,412	0.003	604.3	german_de_news_2014_00393084
15849	Die Inhalte machen schon die ganzen Berater..	berater	2380	    1,412	0.003	803.1667	german_de_news_2013_00340698
15850	Wünsche einen guten Berater-Start.	berater	2380	    1,412	0.003	1139.8	german_de_news_2015_00937047
15851	So wie sich die Demokratie von hier aus weltweit verbreitet hat, so sind es jetzt die Opfer, die die Menschen bringen.	verbreitet	2380	    1,412	0.003	357.8824	german_de_news_2013_00833542
15852	Allerdings ist die Lösung noch nicht weit verbreitet.	verbreitet	2380	    1,412	0.003	456.875	german_de_news_2013_00028963
15853	Dieses Verständnis von Arbeit scheint nicht sehr verbreitet zu sein.	verbreitet	2380	    1,412	0.003	574.6	german_de_news_2014_00362229
15854	Doch wie verbreitet sind solche Fälle?	verbreitet	2380	    1,412	0.003	743.6667	german_de_news_2014_00397120
15855	Eine Agentur verbreitet jedoch Hoffnung.	verbreitet	2380	    1,412	0.003	1128.2	german_de_news_2015_00408456
15856	Die Bilder veröffentlichte er am Tag darauf auf seiner Facebook-Seite.	veröffentlichte	2380	    1,412	0.003	397.9091	german_de_news_2015_00297408
15857	Zu diesem Schluss kommt eine am Donnerstag veröffentlichte..	veröffentlichte	2380	    1,412	0.003	504.625	german_de_news_2015_00946642
15858	Es ist interessant wie sich das veröffentlichte Bild der syrischen Rebellen in den letzten Wochen verändert hat.	veröffentlichte	2380	    1,412	0.003	607.3529	german_de_news_2013_00491600
15859	Zu diesem Schluss kommt eine in Genf veröffentlichte Studie.	veröffentlichte	2380	    1,412	0.003	729.1111	german_de_news_2015_00946646
15860	Via „Twitter“ veröffentlichte er einen offenen Brief.	veröffentlichte	2380	    1,412	0.003	1229.8571	german_de_news_2013_00894809
15861	Die Zahl der Mitarbeiter erhöhte sich auf 190.	erhöhte	2381	    1,411	0.003	476.2857	german_de_news_2014_00385231
15862	Damit erhöhte USA den Druck auf Moskau.	erhöhte	2381	    1,411	0.003	612.7143	german_de_news_2014_00151699
15863	Danach erhöhte Müller mit seinem zweiten Tor.	erhöhte	2381	    1,411	0.003	692.5714	german_de_news_2013_00156232
15864	Seinen Schnitt erhöhte er auf 23 Punkte.	erhöhte	2381	    1,411	0.003	783.6667	german_de_news_2013_00794047
15865	Auf dieses grundsätzlich hohe Gewicht trifft nun offenbar die erhöhte Nachfrage.	erhöhte	2381	    1,411	0.003	868.2727	german_de_news_2014_00083780
15866	Aber vielleicht ist der Grund, weil wir so etwas normalerweise nicht sehen.	normalerweise	2381	    1,411	0.003	315.25	german_de_news_2014_00016766
15867	Im Fußball setzt es normalerweise eine Niederlage nach der nächsten.	normalerweise	2381	    1,411	0.003	487.7	german_de_news_2014_00566416
15868	So sollte es auch normalerweise laufen.	normalerweise	2381	    1,411	0.003	573.8333	german_de_news_2013_00831681
15869	Das ist ja normalerweise nicht erlaubt.	normalerweise	2381	    1,411	0.003	654.8333	german_de_news_2015_00184030
15870	Normalerweise sind hier jeden Monat 5 GB inklusive.	normalerweise	2381	    1,411	0.003	1120.5714	german_de_news_2015_00702882
15871	Sie haben sehr viele Zuschauer hier und spielen fast wie zu Hause, mit viel Kraft und Power.	power	2381	    1,411	0.003	390.5625	german_de_news_2015_00769600
15872	Da müssen wir nicht noch zusätzlich eine Frau Power in die Welt schicken.	power	2381	    1,411	0.003	484.6154	german_de_news_2013_00155880
15873	Wie viel „Power“ hat Deutschland?	power	2381	    1,411	0.003	534.6	german_de_news_2013_00956885
15874	Die Power fehlt ihm noch.	power	2381	    1,411	0.003	674	german_de_news_2013_00363242
15875	Ferrari ist das zeichen für Power.	power	2381	    1,411	0.003	842	german_de_news_2013_00509180
15876	Mit diesen verloren sie keine Zeit, stiegen einer nach dem anderen ein, und die Fahrt konnte beginnen.	stiegen	2381	    1,411	0.003	408.7059	german_de_news_2014_00673244
15877	In den Vorstand stiegen beide gleichzeitig vor knapp 17 Jahren auf.	stiegen	2381	    1,411	0.003	530.6	german_de_news_2014_00583574
15878	Ihre Mutter und der Bruder stiegen in den letzten Wagen.	stiegen	2381	    1,411	0.003	648.5	german_de_news_2015_00555617
15879	Außerdem stiegen die Preise weiter.	stiegen	2381	    1,411	0.003	755.4	german_de_news_2015_00093627
15880	In der ganzen Schweiz stiegen die Temperaturen verbreitet über die 10-Grad-Marke.	stiegen	2381	    1,411	0.003	907.5455	german_de_news_2015_00579795
15881	Wie die Polizei am Dienstag mitteilte, war das Fleisch mehr..	fleisch	2382	    1,410	0.003	401.4	german_de_news_2014_00921728
15882	So können so viel kein Fleisch essen wie sie wollen, sie erreichen nichts, absolut gar nichts.	fleisch	2382	    1,410	0.003	533.2308	german_de_news_2013_00825264
15883	Können Sie sich vorstellen, auf Fleisch zu verzichten?	fleisch	2382	    1,410	0.003	656.625	german_de_news_2013_00660426
15884	Auch die CO2-Bilanz von Fleisch stelle ein Problem dar.	fleisch	2382	    1,410	0.003	771.2	german_de_news_2013_00068798
15885	Mit einer Ausnahme: das rote Fleisch.	fleisch	2382	    1,410	0.003	1059	german_de_news_2015_00667208
15886	Ob die neue Zahl Bestand hat, wird sich noch zeigen müssen.	bestand	2383	    1,409	0.003	348.5455	german_de_news_2015_00711080
15887	Diese Regel hat auch im Jahre 2014 noch Bestand.	bestand	2383	    1,409	0.003	501.5	german_de_news_2014_00358226
15888	Gefahr für die Bevölkerung bestand nach offiziellen Angaben zu keiner Zeit.	bestand	2383	    1,409	0.003	630.6364	german_de_news_2013_00532227
15889	Ihr Alltag bestand vor allem aus Warten.	bestand	2383	    1,409	0.003	772.7143	german_de_news_2015_00554258
15890	Der Wiener Bestand umfasst heute 446 Werke.	bestand	2383	    1,409	0.003	1362.6667	german_de_news_2014_00278070
15891	In zwei Wochen soll das Paket auch für alle anderen zur Verfügung stehen.	paket	2383	    1,409	0.003	306.6923	german_de_news_2015_00600189
15892	Die haben nicht funktioniert, also versuchen wir jetzt, das beste Paket für morgen zu haben.	paket	2383	    1,409	0.003	447.1429	german_de_news_2014_00321363
15893	Das Paket war bereits so gut wie fertig.	paket	2383	    1,409	0.003	554.75	german_de_news_2014_00194119
15894	Die Zustimmung ihrer Partei zu dem neuen Paket nannte sie wahrscheinlich.	paket	2383	    1,409	0.003	723	german_de_news_2013_00407642
15895	Ist das Paket endgültig beschlossen?	paket	2383	    1,409	0.003	1225.6	german_de_news_2013_00637546
15896	Eine Anwendung, die es so noch nicht auf dem Markt gibt.	anwendung	2384	    1,408	0.003	273.4545	german_de_news_2015_00408847
15897	Mit der neuen Anwendung kann angezeigt werden, wo in Bern am meisten Menschen leben.	anwendung	2384	    1,408	0.003	504.6429	german_de_news_2013_00701096
15898	Bleibt zu hoffen, dass die Pro-Version der PC-Anwendung kostenlos bleibt oder nicht zu teuer wird.	anwendung	2384	    1,408	0.003	585.9333	german_de_news_2015_00127605
15899	Neuer Rechner: Was kostet mich die Anwendung auf der Google-Cloud?	anwendung	2384	    1,408	0.003	734.0909	german_de_news_2014_00702991
15900	Die Anwendung ist kostenlos erhältlich.	anwendung	2384	    1,408	0.003	1061	german_de_news_2013_00303035
15901	Die Frau arbeitete offenbar von Zeit zu Zeit auf dem Betrieb.	arbeitete	2384	    1,408	0.003	438.9	german_de_news_2013_00329948
15902	Fünf Jahre arbeitete er an einem Konzept.	arbeitete	2384	    1,408	0.003	595.4286	german_de_news_2014_00498088
15903	In Australien arbeitete ich um zu leben.	arbeitete	2384	    1,408	0.003	646	german_de_news_2015_00573714
15904	Auch im ersten Quartal 2015 arbeitete Amazon wieder mit Verlust.	arbeitete	2384	    1,408	0.003	675.8889	german_de_news_2015_00075351
15905	Zuletzt arbeitete der 48-Jährige als Experte beim TV-Sender Sky.	arbeitete	2384	    1,408	0.003	844.9	german_de_news_2015_00948685
15906	Sicher werde ich mich demnächst einmal mit ihr zu einem Gespräch treffen“, sagt er.	demnächst	2384	    1,408	0.003	352.2143	german_de_news_2013_00803579
15907	Nach dem Erfolg der PC-Version soll das Spiel demnächst auch für die PlayStation 4 erscheinen.	demnächst	2384	    1,408	0.003	515.4	german_de_news_2013_00718253
15908	Das wird sich demnächst ändern.	demnächst	2384	    1,408	0.003	672.6	german_de_news_2014_00211930
15909	Die Umsetzung liegt beim 1. Bezirk, dem der Vorschlag demnächst vorgestellt wird.	demnächst	2384	    1,408	0.003	852.3636	german_de_news_2013_00395659
15910	Meine Freundin arbeitet demnächst in Düsseldorf.	demnächst	2384	    1,408	0.003	1143.6667	german_de_news_2014_00661288
15911	Es war eine sehr erfolgreiche Zeit für uns alle und ich wünsche ihm alles Gute für die Zukunft.	erfolgreiche	2384	    1,408	0.003	364.1765	german_de_news_2013_00499402
15912	Doch ich könnte mir vorstellen, dass wir bald eine sehr gute und erfolgreiche Mannschaft des BVB erleben dürfen.	erfolgreiche	2384	    1,408	0.003	522.8333	german_de_news_2014_00393481
15913	Heute sind sie nicht nur Freunde, sondern auch erfolgreiche Gründer.	erfolgreiche	2384	    1,408	0.003	614.2	german_de_news_2013_00559636
15914	Wichtig sei vor allem eine erfolgreiche Integration.	erfolgreiche	2384	    1,408	0.003	737.5714	german_de_news_2013_00947922
15915	Eine schöne und erfolgreiche Zeit.	erfolgreiche	2384	    1,408	0.003	885.6	german_de_news_2013_00443157
15916	Wir haben aus zwölf Spielen 17 Punkte geholt, es hätten mit etwas Glück sogar noch ein paar mehr sein können.	geholt	2384	    1,408	0.003	328.3684	german_de_news_2015_00923902
15917	Die Daten werden nur von Facebook geholt, angezeigt, und dann sind sie wieder weg.“	geholt	2384	    1,408	0.003	432.9286	german_de_news_2014_00302612
15918	Und die Besten werden natürlich auch geholt nach Spanien, Italien, England oder zu uns.	geholt	2384	    1,408	0.003	507	german_de_news_2013_00870022
15919	Die müsse sich der „Mann aus dem Eis“ unmittelbar vor seinem Tod geholt haben.	geholt	2384	    1,408	0.003	613.5714	german_de_news_2013_00355048
15920	Ich hab' sofort Hilfe geholt.	geholt	2384	    1,408	0.003	1055.8	german_de_news_2014_00552249
15921	Dabei wurde das Auto so stark beschädigt, dass es nicht mehr weiter fahren konnte.	beschädigt	2385	    1,406	0.003	322.2143	german_de_news_2013_00142647
15922	Allerdings wird ein Auto beschädigt.	beschädigt	2385	    1,406	0.003	588	german_de_news_2014_00029994
15923	Dabei wurde der Wagen leicht beschädigt.	beschädigt	2385	    1,406	0.003	718	german_de_news_2015_00142157
15924	Zwei Fahrzeug seien beschädigt worden.	beschädigt	2385	    1,406	0.003	821.8	german_de_news_2015_00960076
15925	Beschädigt Volkswagen den guten Ruf Deutschlands?	beschädigt	2385	    1,406	0.003	1372.1667	german_de_news_2015_00115952
15926	Aber ich kann jetzt nicht sagen, dass ich für immer hier bleibe.	bleibe	2386	    1,405	0.003	292.8182	german_de_news_2013_00015373
15927	Das bleibe auch so, wenn aus den Mädchen Frauen geworden wären.	bleibe	2386	    1,405	0.003	475.9091	german_de_news_2013_00170118
15928	Jetzt sollen sie ihre Bleibe verlassen!	bleibe	2386	    1,405	0.003	592	german_de_news_2015_00610796
15929	Dennoch bleibe es immer Wasser.	bleibe	2386	    1,405	0.003	730.4	german_de_news_2015_00227310
15930	Ich bleibe der Sendung verbunden.	bleibe	2386	    1,405	0.003	1198.8	german_de_news_2015_00542378
15931	Was Facebook Home betrifft, wird die Zeit zeigen, ob es der richtige Weg ist.	home	2386	    1,405	0.003	510.1429	german_de_news_2013_00920482
15932	Facebook Home ist inzwischen über Google Play in den USA erhältlich.	home	2386	    1,405	0.003	649.7273	german_de_news_2013_00505570
15933	Home News Karriere Mobile Erst Karriere, dann Kinder?	home	2386	    1,405	0.003	826.8571	german_de_news_2014_00543931
15934	Als Betriebssystem läuft jeweils Windows 10 in der Home-Variante.	home	2386	    1,405	0.003	886	german_de_news_2015_00034205
15935	Home › Meldungen › Dienste › Amazon › „In Planung	home	2386	    1,405	0.003	1629.3333	german_de_news_2015_00538699
15936	Wie viele sie bereits installiert haben, teilte der Konzern nicht mit.	installiert	2386	    1,405	0.003	359.3636	german_de_news_2015_00919324
15937	Daher habe ich die App wieder installiert.	installiert	2386	    1,405	0.003	502.7143	german_de_news_2013_00148405
15938	Die Software bleibt dann aber installiert und aktualisiert.	installiert	2386	    1,405	0.003	593.75	german_de_news_2015_00363757
15939	Windows-10-App darf nur noch auf maximal zehn Geräten installiert werden.	installiert	2386	    1,405	0.003	724.9091	german_de_news_2015_00920631
15940	Bislang wurden sieben Anlagen installiert.	installiert	2386	    1,405	0.003	1104.4	german_de_news_2014_00125397
15941	Microsoft Office gibt es jetzt als App für Android.	office	2386	    1,405	0.003	492.1111	german_de_news_2013_00694181
15942	Microsoft hat eine iPhone-App für Office veröffentlicht.	office	2386	    1,405	0.003	657.125	german_de_news_2013_00694070
