ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
21437	Wie fällt Ihr Urteil zum Angebot der diversen TV-Sender aus?	diversen	2754	    1,011	0.0022	659.1818	german_de_news_2015_00914969
21438	Von diesem Bildschirm lassen sich dann die diversen Apps starten.	diversen	2754	    1,011	0.0022	782.4	german_de_news_2015_00867666
21439	Mit einigen saß ich schon gemeinsam in diversen Runden.	diversen	2754	    1,011	0.0022	903.7778	german_de_news_2014_00674861
21440	!1!) sind, möchte man diversen Umfragen glauben, sehr „beliebt“.	diversen	2754	    1,011	0.0022	1209.25	german_de_news_2013_00003152
21441	224 Seiten sind eine Menge Holz, wenn es nur um ein Thema geht.	holz	2754	    1,011	0.0022	446	german_de_news_2015_00003796
21442	Auch jetzt arbeiten Sie noch gern mit Holz?	holz	2754	    1,011	0.0022	577.375	german_de_news_2015_00076531
21443	Bereits in der ersten Hälfte hatte Marco Holz (14.) die Gäste in Führung gebracht.	holz	2754	    1,011	0.0022	655.1667	german_de_news_2013_00114981
21444	Der Zähler blieb erst bei 1006 Holz stehen.	holz	2754	    1,011	0.0022	885.5714	german_de_news_2013_00290283
21445	Stolz wachsen am gleichen Holz.	holz	2754	    1,011	0.0022	1478	german_de_news_2014_00813142
21446	Immer mehr Unternehmen steigen in Deutschland in den Streaming-Markt ein.	streaming	2754	    1,011	0.0022	464.9	german_de_news_2015_00566205
21447	Diese dürften allerdings ohnehin nicht die größten Fans von Musik-Streaming sein.	streaming	2754	    1,011	0.0022	596.4167	german_de_news_2015_00351168
21448	Die Firma arbeitet an einem Streaming-Angebot für Musik in hoher Qualität.	streaming	2754	    1,011	0.0022	767.3333	german_de_news_2014_00313227
21449	Microsoft arbeitet schon länger an Streaming.	streaming	2754	    1,011	0.0022	875.6667	german_de_news_2014_00665489
21450	Früher hatte das Unternehmen das Streaming-Format abgelehnt.	streaming	2754	    1,011	0.0022	1194	german_de_news_2015_00492276
21451	Es sieht schon wieder sehr gut aus“, sagte der 28-Jährige, „und es geht wohl wieder darum: ich gegen meinen Teamkollegen.	teamkollegen	2754	    1,011	0.0022	314.3889	german_de_news_2014_00472519
21452	Aber nicht nur für mich sondern auch für meine Teamkollegen“, befand er.	teamkollegen	2754	    1,011	0.0022	568.8182	german_de_news_2013_00017191
21453	Der Weltmeister musste das ganze Rennen lang seinem Teamkollegen Nico Rosberg folgen und fand keinen Weg vorbei.	teamkollegen	2754	    1,011	0.0022	727.2353	german_de_news_2015_00276137
21454	Das dürften die Teamkollegen ähnlich sehen.	teamkollegen	2754	    1,011	0.0022	827.1667	german_de_news_2014_00171149
21455	Morgen soll Lewis Hamilton das Auto an seinen Teamkollegen Nico Rosberg übergeben.	teamkollegen	2754	    1,011	0.0022	1205.5833	german_de_news_2014_00682305
21456	Wir sind noch nicht an der WM, wir müssen vorsichtig sein.	vorsichtig	2754	    1,011	0.0022	341.5	german_de_news_2013_00967293
21457	Die Rechnung sei dabei noch vorsichtig, heißt es in der Studie, da nur Menschen ohne deutschen Pass berücksichtigt wurden.	vorsichtig	2754	    1,011	0.0022	610.1579	german_de_news_2014_00347459
21458	Wie vorsichtig legt es Deutschland an?	vorsichtig	2754	    1,011	0.0022	713.1667	german_de_news_2014_00927094
21459	Vielen Anleger verhalten sich weiter vorsichtig.	vorsichtig	2754	    1,011	0.0022	910.1667	german_de_news_2015_00860056
21460	Die Vereinten Nationen zeigten sich vorsichtig optimistisch.	vorsichtig	2754	    1,011	0.0022	1717.4286	german_de_news_2013_00398806
21461	Danach allerdings haben die Österreicher einmal genug: Der Absatz geht in den folgenden zwei Wochen um zehn Prozent zurück.	absatz	2755	    1,010	0.0022	480.4211	german_de_news_2013_00156097
21462	In Deutschland erhöht sich der Absatz um 9 Prozent.	absatz	2755	    1,010	0.0022	543.125	german_de_news_2013_00617532
21463	Der Absatz von Smartphones sei im Vergleich zum vierten Quartal 2014 gestiegen, hieß es.	absatz	2755	    1,010	0.0022	662.1538	german_de_news_2015_00233771
21464	Das Internet gewinnt beim Absatz immer mehr an Bedeutung.	absatz	2755	    1,010	0.0022	684.3333	german_de_news_2013_00183985
21465	Kurzfristig sorgen sich Anleger um den Apple-Watch-Absatz.	absatz	2755	    1,010	0.0022	1064	german_de_news_2015_00629393
21466	Die Krise ist nach wie vor da, aber dem europäischen Aktienmarkt scheint das bislang relativ egal zu sein.	aktienmarkt	2755	    1,010	0.0022	427.6111	german_de_news_2013_00346987
21467	Das sei positiv für die Stimmung am Aktienmarkt.	aktienmarkt	2755	    1,010	0.0022	661.5	german_de_news_2014_00199632
21468	Der deutsche Aktienmarkt verabschiedet sich mit Gewinnen ins Wochenende.	aktienmarkt	2755	    1,010	0.0022	745.2222	german_de_news_2013_00249484
21469	Am Aktienmarkt dürften Facebook im Fokus stehen.	aktienmarkt	2755	    1,010	0.0022	871.5714	german_de_news_2013_00043177
21470	Händler am japanischen Aktienmarkt sahen das genauso.	aktienmarkt	2755	    1,010	0.0022	1513	german_de_news_2014_00530788
21471	Ist so ein Ausbruch auch in Deutschland möglich?	ausbruch	2755	    1,010	0.0022	405.875	german_de_news_2015_00603264
21472	Die Behörden kamen ihr dennoch auf die Spur, eine Woche nach dem Ausbruch wurde sie festgenommen.	ausbruch	2755	    1,010	0.0022	591.6	german_de_news_2015_00294298
21473	Fünf Jahre nach dem Ausbruch der Banken- und Finanzkrise (.	ausbruch	2755	    1,010	0.0022	709.5556	german_de_news_2013_00518189
21474	Erstmals muss die russische Zentralbank seit Ausbruch der Krise eine Bank vor der Pleite retten.	ausbruch	2755	    1,010	0.0022	807.7857	german_de_news_2014_00453539
21475	Die Behörden fürchten einen richtigen Ausbruch.	ausbruch	2755	    1,010	0.0022	1254.1667	german_de_news_2014_00295684
21476	Das gilt aber nicht überall, so dass sich für Firefox-Nutzer in Deutschland nichts ändert.	firefox	2755	    1,010	0.0022	509.8667	german_de_news_2014_00177533
21477	Re: Die Android Version von Firefox zeigt ein..	firefox	2755	    1,010	0.0022	641.125	german_de_news_2015_00735734
21478	Eine Alternative ist zum Beispiel Firefox.	firefox	2755	    1,010	0.0022	767.5	german_de_news_2015_00408583
21479	Als Browser kommt Firefox 41 zum Einsatz.	firefox	2755	    1,010	0.0022	882.8333	german_de_news_2015_00034282
21480	Damit verlängert Firefox OS die bekannte Web-Technologie auf Mobil-Geräte.	firefox	2755	    1,010	0.0022	1484.5455	german_de_news_2014_00154444
21481	Ähnlich wie ein P. Lahm, über den es gleich mehrere Artikel gab. Ich glaube, das ist schon ein Artikel wert.	lahm	2755	    1,010	0.0022	432.6667	german_de_news_2014_00021717
21482	Aber vorher ist eine Qualifikation zu Ende zu spielen und Lahm ist sich dessen bewusst.	lahm	2755	    1,010	0.0022	636	german_de_news_2013_00018744
21483	Etwas lahm und bemüht war die Folge schon.	lahm	2755	    1,010	0.0022	791.875	german_de_news_2013_00503334
21484	Vielleicht erinnert sich Guardiola deshalb ja auch an den Mittelfeldspieler Philipp Lahm.	lahm	2755	    1,010	0.0022	954.5833	german_de_news_2015_00861359
21485	Lahm-Debatte setzt Löw unter..	lahm	2755	    1,010	0.0022	1323.8	german_de_news_2014_00637023
21486	Das muß nicht schlecht sein, gut ist es aber auch nicht.	muß	2755	    1,010	0.0022	396.1	german_de_news_2014_00192412
21487	Meiner Meinung nach muß er das auch nicht.	muß	2755	    1,010	0.0022	560.875	german_de_news_2015_00655311
21488	Das alles muß man nicht verstehen.	muß	2755	    1,010	0.0022	699.1667	german_de_news_2013_00166532
21489	Das muß man sich vorstellen!	muß	2755	    1,010	0.0022	837.8	german_de_news_2015_00191631
21490	Es muß eh keiner kaufen!	muß	2755	    1,010	0.0022	1376.4	german_de_news_2015_00466282
21491	Das ist keine Nachricht; eine Nachricht ist, dass sie ernsthaft Angst hatten, es nicht zu schaffen.	ernsthaft	2756	    1,009	0.0022	398.9286	german_de_news_2015_00184143
21492	Und dass wir als Autofahrer künftig weniger oder zumindest gleich viel bezahlen, daran glaubt doch wohl kaum jemand ernsthaft!	ernsthaft	2756	    1,009	0.0022	573.5789	german_de_news_2013_00868739
21493	Aber ernsthaft halten das doch auch viele Unternehmer für sehr sinnvoll.	ernsthaft	2756	    1,009	0.0022	702.7273	german_de_news_2015_00012855
21494	Also ehrlich, so etwas kann doch niemand ernsthaft denken!	ernsthaft	2756	    1,009	0.0022	827.1111	german_de_news_2013_00037960
21495	Wir werden alle möglichen Massnahmen nochmals ernsthaft prüfen.	ernsthaft	2756	    1,009	0.0022	1372.125	german_de_news_2014_00939387
21496	Doch dann kommt King an die Reihe.	king	2756	    1,009	0.0022	562.4286	german_de_news_2013_00410546
21497	Wenn ich nach Hause komme, bin ich der King zwischen meinen Frauen.	king	2756	    1,009	0.0022	649.6364	german_de_news_2015_00901538
21498	Er stand an der selben Stelle wie einst King.	king	2756	    1,009	0.0022	854.6667	german_de_news_2013_00474423
21499	Und jetzt legt ein Freund des „King of Pop“ nach.	king	2756	    1,009	0.0022	870.1	german_de_news_2015_00838277
21500	Richter George H. King leitet das Verfahren.	king	2756	    1,009	0.0022	1575.8571	german_de_news_2015_00739066
21501	Legen Sie sich noch mal nieder, Sie sind heute noch nicht ganz in Form!	nieder	2756	    1,009	0.0022	461.5833	german_de_news_2014_00642168
21502	Das schlägt sich auch in unserer Bewertung von knapp über 70 Prozent nieder.	nieder	2756	    1,009	0.0022	654.25	german_de_news_2015_00196892
21503	Welt am Sonntag: Schlägt es sich eigentlich im Absatz von Red Bull nieder, wenn Vettel erfolgreich ist?	nieder	2756	    1,009	0.0022	773.9412	german_de_news_2013_00932047
21504	Hier schlägt sich die schöne Aussicht allerdings im Preis nieder.	nieder	2756	    1,009	0.0022	924.2	german_de_news_2014_00539286
21505	In Leipzig legten Verdi zufolge 300 Beschäftigte die Arbeit nieder.	nieder	2756	    1,009	0.0022	1386.6667	german_de_news_2013_00625699
21506	Der wird mit fünf Millionen Euro pro Jahr gefördert.	gefördert	2757	    1,008	0.0022	395.8889	german_de_news_2013_00289878
21507	Daher wird das Projekt auch vom Land gefördert.	gefördert	2757	    1,008	0.0022	510	german_de_news_2013_00149042
21508	Interessant wäre es zu erfahren, wie viel schon gefördert wurde.	gefördert	2757	    1,008	0.0022	616.4	german_de_news_2014_00603394
21509	Auch in diesem Jahr wurde der Aufbau der Schulen und damit der Bildung gefördert.	gefördert	2757	    1,008	0.0022	729.75	german_de_news_2015_00076051
21510	Gefördert werden zunächst vier Projekte.	gefördert	2757	    1,008	0.0022	962.8	german_de_news_2014_00511525
21511	Jetzt sei man im Grunde wieder auf dem Stand von vor 20 Jahren.	grunde	2757	    1,008	0.0022	299.75	german_de_news_2014_00616604
21512	Im Grunde genommen handelt es sich dabei um einen All-in-One-PC, dem allerdings das Display fehlt.	grunde	2757	    1,008	0.0022	527.8333	german_de_news_2014_00567567
21513	Im Grunde nicht viel anderes als damals.	grunde	2757	    1,008	0.0022	611.1429	german_de_news_2013_00593247
21514	Ein Freund großer Reden ist er im Grunde genommen nicht.	grunde	2757	    1,008	0.0022	726.5	german_de_news_2013_00446757
21515	Hat dann im Grunde immer aufmerksam die Entwicklungen verfolgt.	grunde	2757	    1,008	0.0022	1059.5556	german_de_news_2013_00554019
21516	Es geht nach Angaben des Instituts der deutschen Wirtschaft sogar darüber hinaus.	instituts	2757	    1,008	0.0022	429.1667	german_de_news_2015_00456592
21517	Denn die Sparte, zuletzt die Nummer acht in der Welt, trägt mehr als die Hälfte zum Gewinn des Instituts bei.	instituts	2757	    1,008	0.0022	601.8333	german_de_news_2013_00231023
21518	Es scheint, als komme derzeit kein Chef des Instituts ohne Anklage davon.	instituts	2757	    1,008	0.0022	708.25	german_de_news_2014_00471233
21519	Seit Anfang des Jahres wurde der Rat des Instituts neu besetzt.	instituts	2757	    1,008	0.0022	856	german_de_news_2013_00797061
21520	Aber ihr Instituts-Kollege Dr. des.	instituts	2757	    1,008	0.0022	1120.5	german_de_news_2013_00015606
21521	Und Geld für eine Mauer an der Grenze zu Russland ist auch da!	mauer	2757	    1,008	0.0022	344.9231	german_de_news_2015_00836591
21522	Die Leute fragen mich, ob ich wirklich glaube, dass der Song die Mauer zu Fall gebracht hat.	mauer	2757	    1,008	0.0022	523.5625	german_de_news_2014_00332490
21523	Wir wollen gar nicht bis zur Mauer schauen.	mauer	2757	    1,008	0.0022	601	german_de_news_2014_00940433
21524	Sie können im Meer nicht einfach eine Mauer bauen.	mauer	2757	    1,008	0.0022	749.8889	german_de_news_2015_00772107
21525	Nationalspieler Frank Mauer erzielte drei Tore.	mauer	2757	    1,008	0.0022	1483.1667	german_de_news_2015_00689483
21526	Diese sorgen sich um ihre Zukunft – 2015 öffnet die EU den Markt.	öffnet	2757	    1,008	0.0022	408	german_de_news_2013_00379848
21527	Doch nun ist es tatsächlich fertig, am 2. April öffnet es.	öffnet	2757	    1,008	0.0022	639.4444	german_de_news_2013_00415961
21528	Für das Publikum öffnet die Messe am Freitag.	öffnet	2757	    1,008	0.0022	785.625	german_de_news_2015_00494723
21529	Der würde seinen Platz bei Williams räumen, was neue Gerüchte-Türen öffnet.	öffnet	2757	    1,008	0.0022	1097.0833	german_de_news_2015_00277036
21530	Welche Browser-Variante öffnet wann welchen Link?	öffnet	2757	    1,008	0.0022	1684.2857	german_de_news_2013_00930980
21531	Es gibt wirklich so viel Talent in diesem Land.	talent	2757	    1,008	0.0022	409.3333	german_de_news_2014_00463747
21532	Um in das Management zu kommen und dort dauerhaft etwas zu leisten, braucht es mehr als Talent.	talent	2757	    1,008	0.0022	577.3125	german_de_news_2015_00826760
21533	Sondern weil sich hier jemand mit Talent die Freiheit verdient hat, den falschen zu wählen.	talent	2757	    1,008	0.0022	700.9333	german_de_news_2013_00829373
21534	Dann lässt er das Talent lieber ganz draußen.	talent	2757	    1,008	0.0022	840	german_de_news_2015_00158805
21535	Ein Jahrhundert-Talent, sagen Experten.	talent	2757	    1,008	0.0022	1200.2	german_de_news_2013_00449808
21536	Für dieses Problem hat auch Toyota noch keine Lösung.	toyota	2757	    1,008	0.0022	466.1111	german_de_news_2014_00503331
21537	Die frühere Toyota-Qualität gibt es nicht mehr.	toyota	2757	    1,008	0.0022	666.125	german_de_news_2013_00330838
21538	Toyota bestätigte die Rückkehr in die Rallye-WM ab der Saison 2017.	toyota	2757	    1,008	0.0022	866.4	german_de_news_2015_00814937
21539	Ich hab' diesen grünen Toyota gesehen.	toyota	2757	    1,008	0.0022	994.1667	german_de_news_2013_00574190
21540	Die Toyota rücken langsam näher.	toyota	2757	    1,008	0.0022	1465.2	german_de_news_2015_00371697
21541	Der 59-Jährige verweist auf die Frauen, aber auch bei denen sieht es nicht viel besser aus.	verweist	2757	    1,008	0.0022	271.4375	german_de_news_2014_00233912
21542	Das Unternehmen verweist vor allem auf die internationale Lage.	verweist	2757	    1,008	0.0022	518.7778	german_de_news_2015_00206572
21543	Er verweist jedoch darauf, dass die Angaben aus London nicht unabhängig überprüft werden könnten.	verweist	2757	    1,008	0.0022	657.9286	german_de_news_2015_00450696
21544	Er verweist hier auf Microsoft.	verweist	2757	    1,008	0.0022	697.2	german_de_news_2014_00455288
21545	Letzter verweist darauf, dass die Finanzierung zumindest zu einem früheren Zeitpunkt gesichert gewesen sei.	verweist	2757	    1,008	0.0022	881.2143	german_de_news_2014_00644225
21546	Das tun sie aber nicht, womit sich mir die Frage stellt, warum das nicht so ist.	womit	2757	    1,008	0.0022	322.7857	german_de_news_2014_00206122
21547	Womit nicht gesagt ist, dass der Sieger am Ende Putin heißt.	womit	2757	    1,008	0.0022	575.1818	german_de_news_2013_00973220
21548	Also wer von euch hat womit gute Erfahrungen gemacht?	womit	2757	    1,008	0.0022	720.7778	german_de_news_2013_00039180
21549	All das, womit er leider nicht dienen kann.	womit	2757	    1,008	0.0022	823.25	german_de_news_2015_00025509
21550	Womit hat Star Wars das verdient?	womit	2757	    1,008	0.0022	1254.1667	german_de_news_2013_00973206
21551	Im vergangenen Jahr hatte die EU die Auszeichnung bekommen.	auszeichnung	2758	    1,007	0.0021	459.375	german_de_news_2013_00602796
21552	«Ich freue mich sehr über diese Auszeichnung», sagte er.	auszeichnung	2758	    1,007	0.0021	609.3333	german_de_news_2015_00544093
21553	Es ist die höchste Auszeichnung, die die EU zu vergeben hat.	auszeichnung	2758	    1,007	0.0021	788.1111	german_de_news_2013_00489919
21554	Die Auszeichnung gewinnt die Telekom zum vierten Mal in Folge.	auszeichnung	2758	    1,007	0.0021	826.6667	german_de_news_2015_00292430
21555	Die Auszeichnung wird öffentlich übergeben.	auszeichnung	2758	    1,007	0.0021	1342.8	german_de_news_2014_00293709
21556	Ich kann es nicht leiden, wenn jemand das Spiel nicht ernst nimmt oder die Angreifer nicht das tun, was ich möchte“, sagt Eric.	eric	2758	    1,007	0.0021	561.5789	german_de_news_2015_00548235
21557	Tritt nach fünf Monaten aus dem Grossen Rat zurück: Eric Weber will das Parlament künftig in Ruhe arbeiten lassen.	eric	2758	    1,007	0.0021	778.1053	german_de_news_2013_00852628
21558	Das Bild wurde von ihrem Bruder Eric geschossen.	eric	2758	    1,007	0.0021	970.5	german_de_news_2015_00167962
