ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
11494	Es läuft schon in fünf deutschen Städten und San Francisco - nun sind rund 25 weitere Städte in Europa und den USA geplant.	san	1938	    1,972	0.0042	582.5789	german_de_news_2014_00470214
11495	Nach zwei Jahren in den Vereinigten Staaten kommt es also nicht zu einer dritten Auflage der Rennen bei San Francisco.	san	1938	    1,972	0.0042	621.05	german_de_news_2014_00696139
11496	Die Nacht ist nicht nur die Zeit, in der man seinen Angreifer nicht sieht, sondern auch die Zeit, in der man selber nicht gesehen wird.	angreifer	1939	    1,971	0.0042	306.3529	german_de_news_2015_00336302
11497	Es fehlt vor allem gegen große Gegner ein Angreifer, der aus den wenigen Chancen ein Tor macht.	angreifer	1939	    1,971	0.0042	420.875	german_de_news_2013_00482708
11498	Noch vor Ort wurde der Angreifer für tot erklärt.	angreifer	1939	    1,971	0.0042	530.4444	german_de_news_2015_00702321
11499	So viele Treffer erzielte kein Angreifer bei nur einer WM.	angreifer	1939	    1,971	0.0042	588.4	german_de_news_2014_00802953
11500	Der Angreifer wurde festgenommen und befindet sich in Haft.	angreifer	1939	    1,971	0.0042	710.4444	german_de_news_2015_00235062
11501	Sie verlassen ihre Länder und ihr Dach über dem Kopf, um auf Kosten der Bürger hier vor Ort zu leben.	dach	1939	    1,971	0.0042	314.5	german_de_news_2013_00815805
11502	Das Auto kam auf dem Dach zum Liegen.	dach	1939	    1,971	0.0042	390	german_de_news_2015_00165919
11503	Bereits beim alten Dach gab es damit Probleme.	dach	1939	    1,971	0.0042	435.25	german_de_news_2015_00113602
11504	Mehr Schutz bietet ganz sicher auch ein „Dach“ über dem Kopf der Piloten.	dach	1939	    1,971	0.0042	489.4615	german_de_news_2014_00660286
11505	Jetzt ist Feuer im Dach.	dach	1939	    1,971	0.0042	695	german_de_news_2013_00645950
11506	Wenn uns das gelingt, wird am Ende auch ein Sieg für uns stehen.	gelingt	1940	    1,970	0.0042	248.9167	german_de_news_2014_00912412
11507	Nur, wie lange gelingt das noch?	gelingt	1940	    1,970	0.0042	384.5	german_de_news_2013_00749887
11508	Ich habe keine Zweifel, dass das auch gelingt.	gelingt	1940	    1,970	0.0042	465.25	german_de_news_2013_00575488
11509	Wenn das gelingt, helfen sie auch, das Produkt besser zu machen.	gelingt	1940	    1,970	0.0042	506.3	german_de_news_2015_00898528
11510	Dadurch gelingt es, zusätzliche Energie zu sparen.	gelingt	1940	    1,970	0.0042	969.2857	german_de_news_2013_00144188
11511	Sie sehen Tsipras als letzte Chance, ob mit oder ohne Euro ist dabei egal.	tsipras	1940	    1,970	0.0042	359.7143	german_de_news_2015_00774564
11512	Noch immer ist völlig unklar, was Tsipras eigentlich will.	tsipras	1940	    1,970	0.0042	475.5556	german_de_news_2015_00701177
11513	Bild: reuters Die Liste, die Tsipras mit in die deutsche Hauptstadt gebracht hat, ist lang.	tsipras	1940	    1,970	0.0042	561.5385	german_de_news_2015_00120824
11514	Sollen sie ihren Tsipras weiter feiern.	tsipras	1940	    1,970	0.0042	642.1667	german_de_news_2015_00788404
11515	Die Kanzlerin kennt Tsipras noch nicht persönlich.	tsipras	1940	    1,970	0.0042	908.2857	german_de_news_2015_00325617
11516	Sie sind auch der Anlass für das mehr..	anlass	1941	    1,968	0.0042	261	german_de_news_2014_00784154
11517	Was ist der Anlass für seine „Kritik der Rechte“?	anlass	1941	    1,968	0.0042	481.25	german_de_news_2015_00886744
11518	Anlass der Studie vom Donnerstag war das Nein des französische..	anlass	1941	    1,968	0.0042	522.1	german_de_news_2015_00056454
11519	Allerdings gebe eine ganze Reihe von Punkten Anlass zu Sorge und Kritik.	anlass	1941	    1,968	0.0042	618.5	german_de_news_2015_00028823
11520	Damit hatte Zürich seinen ersten Open-Air-Anlass.	anlass	1941	    1,968	0.0042	782.5	german_de_news_2014_00152296
11521	Doch was machen sie mit diesen Geräten tatsächlich?	geräten	1942	    1,965	0.0042	370.75	german_de_news_2014_00396622
11522	Samsung ist eines von 25 Unternehmen, die an Microsoft für die Produktion von Android-Geräten zahlen.	geräten	1942	    1,965	0.0042	481.2308	german_de_news_2014_00753361
11523	Man macht wenig falsch mit den Geräten.	geräten	1942	    1,965	0.0042	537.1429	german_de_news_2014_00652670
11524	Ein Hinweis darauf, mit welchen Geräten die Fotos aufgenommen wurden, findet sich nicht.	geräten	1942	    1,965	0.0042	646.8462	german_de_news_2014_00425084
11525	Andere Smartphones zeigen Filme auf beiden Geräten.	geräten	1942	    1,965	0.0042	805.5714	german_de_news_2013_00053518
11526	Aber es geht nicht nur um Größe.	größe	1942	    1,965	0.0042	314	german_de_news_2014_00012467
11527	Es kommt nicht auf die “Größe” an, auch die Technik spielt eine Rolle.	größe	1942	    1,965	0.0042	364.8333	german_de_news_2013_00494193
11528	Aber die Größe bringt auch ein Problem.	größe	1942	    1,965	0.0042	432.2857	german_de_news_2014_00011327
11529	Heute ist sie 45 und eine echte TV-Größe.	größe	1942	    1,965	0.0042	553.625	german_de_news_2015_00530905
11530	Das ist in solchen Fällen wichtiger als Größe.	größe	1942	    1,965	0.0042	665.375	german_de_news_2015_00183957
11531	Ich kann doch nicht sagen, wir wollen wieder Zweiter werden.	zweiter	1942	    1,965	0.0042	282.3	german_de_news_2013_00577950
11532	Damit war ich Zweiter, was ein gutes Ergebnis ist.	zweiter	1942	    1,965	0.0042	423	german_de_news_2015_00154001
11533	Google liegt an zweiter Stelle vor Microsoft.	zweiter	1942	    1,965	0.0042	567.4286	german_de_news_2015_00518360
11534	Rot und Schwarz sind weiterhin an erster und zweiter Stelle.	zweiter	1942	    1,965	0.0042	679	german_de_news_2013_00778149
11535	Rosberg wurde Zweiter, der Ferrari-Pilot Sebastian Vettel fuhr in den 3. Rang.	zweiter	1942	    1,965	0.0042	986.4167	german_de_news_2015_00740718
11536	Kurze Zeit später ging sie jedoch auf das Thema ein.	kurze	1943	    1,964	0.0042	323.9	german_de_news_2015_00629311
11537	Die kurze Antwort: Für die meisten Menschen überhaupt nichts.	kurze	1943	    1,964	0.0042	452.125	german_de_news_2014_00331024
11538	Kurze Pause, dann geht es hier weiter.	kurze	1943	    1,964	0.0042	539.1429	german_de_news_2015_00629257
11539	Die Täter kamen kurze Zeit später wieder auf freien Fuß.	kurze	1943	    1,964	0.0042	710	german_de_news_2014_00372653
11540	Mehrere amerikanische Sender zeigten das kurze Video.	kurze	1943	    1,964	0.0042	1099.4286	german_de_news_2014_00659059
11541	Und dann ist man nicht mal mitten in der Stadt.	mitten	1943	    1,964	0.0042	241	german_de_news_2015_00830752
11542	Wir sagen Leben“ Auf einer Seite lesen Die Frau steht mitten auf dem Platz.	mitten	1943	    1,964	0.0042	334.4615	german_de_news_2015_00928791
11543	Es ist 2013, mitten in der Krise.	mitten	1943	    1,964	0.0042	457.6667	german_de_news_2015_00460604
11544	Das alles mitten in der Hauptstadt.	mitten	1943	    1,964	0.0042	528.1667	german_de_news_2014_00165547
11545	Zu lang gespielt, mitten durch.	mitten	1943	    1,964	0.0042	735	german_de_news_2013_00985737
11546	Er ist nach unterschiedlichen Angaben im August 1923 oder 1924 zur Welt gekommen.	unterschiedlichen	1944	    1,963	0.0042	335.3636	german_de_news_2015_00441685
11547	Aber das hat nicht mit einem Wiederstand gegen die Kanzlerin zu tun, sondern mit der unterschiedlichen Einschätzung, ob wir es wirklich schaffen können, oder doch nicht, obwohl wir es schaffen müssen.	unterschiedlichen	1944	    1,963	0.0042	453.3846	german_de_news_2015_00010701
11548	Im Juli letzten Jahres haben wir für einen Tag in unterschiedlichen Firmen gearbeitet.	unterschiedlichen	1944	    1,963	0.0042	467.8462	german_de_news_2014_00569117
11549	Aus all den Menschen mit ihren unterschiedlichen Leben eine funktionierende Gesellschaft zu machen, ist nicht einfach.	unterschiedlichen	1944	    1,963	0.0042	487.125	german_de_news_2015_00088270
11550	Nach unterschiedlichen Angaben kostet der Bau zwischen 17 und 27 Milliarden Euro.	unterschiedlichen	1944	    1,963	0.0042	490.1	german_de_news_2013_00727219
11551	Deutschen Unternehmen geht es in Asien oft nicht anders.	asien	1945	    1,962	0.0042	347.3333	german_de_news_2015_00282267
11552	Droht nun eine neue Krise, wie sie Asien Ende der 90er Jahre erlebt hat?	asien	1945	    1,962	0.0042	433.1429	german_de_news_2014_00402554
11553	Vor allem in Asien war die Nachfrage gestiegen.	asien	1945	    1,962	0.0042	589	german_de_news_2014_00881740
11554	Foto: dpa Sebastian Vettel zeigt sich in Asien erneut stark.	asien	1945	    1,962	0.0042	638.7	german_de_news_2013_00512615
11555	Derweil erhält das Personal Unterstützung aus Asien.	asien	1945	    1,962	0.0042	1048.5714	german_de_news_2013_00288880
11556	Wie viele Menschen verletzt wurden ist nicht bekannt, ihre Zahl dürfte in die Hunderte gehen.	hunderte	1946	    1,961	0.0042	292.0667	german_de_news_2014_00926860
11557	Hunderte Menschen haben die Amerikaner in den vergangenen Jahren auf diese Weise getötet!	hunderte	1946	    1,961	0.0042	452.9231	german_de_news_2014_00544980
11558	Dabei waren Hunderte Menschen getötet worden.	hunderte	1946	    1,961	0.0042	567.1667	german_de_news_2013_00142186
11559	Hunderte Menschen wurden am Mittwoch getötet, Tausende verletzt.	hunderte	1946	    1,961	0.0042	691.375	german_de_news_2013_00568043
11560	Hunderte Flüchtlinge hoffen, vorher die Grenze zu passieren.	hunderte	1946	    1,961	0.0042	969.375	german_de_news_2015_00539833
11561	Er ist damit länger dabei als die meisten seiner Vorgänger.	vorgänger	1946	    1,961	0.0042	360.2	german_de_news_2015_00441064
11562	Warum soll er sich sofort gegen seinen Vorgänger stellen?	vorgänger	1946	    1,961	0.0042	390.1111	german_de_news_2013_00918384
11563	Macht bislang einen sehr guten Eindruck, der Vorgänger war ja schon spitze.	vorgänger	1946	    1,961	0.0042	486.4167	german_de_news_2013_00677532
11564	Es hat ein anderes Design als sein Vorgänger.	vorgänger	1946	    1,961	0.0042	587	german_de_news_2015_00460127
11565	Alle 6 Monate jemand zu holen, der anderes Personal braucht als sein Vorgänger?	vorgänger	1946	    1,961	0.0042	717.75	german_de_news_2015_00025660
11566	Wir sprechen noch über das kommende Jahr, da steht noch nichts fest“, sagt er.	kommende	1947	    1,960	0.0042	305	german_de_news_2015_00930460
11567	Er wird in den kommende.	kommende	1947	    1,960	0.0042	403.8	german_de_news_2013_00479992
11568	Für das kommende Jahr setzt die Ukraine weiter auf internationale Hilfe.	kommende	1947	    1,960	0.0042	444.5455	german_de_news_2014_00499748
11569	In einem Interview nennt er auch einige politische Ziele für die kommende Wahl.	kommende	1947	    1,960	0.0042	561.3846	german_de_news_2014_00592289
11570	Der kommende Morgen wirkt weit weg.	kommende	1947	    1,960	0.0042	774.1667	german_de_news_2013_00264987
11571	Aber man kann schon sagen, dass wir in den Top-10 lagen.	lagen	1947	    1,960	0.0042	298.1818	german_de_news_2014_00014872
11572	Den Angaben zufolge lagen sie dabei in 90 Prozent der Fälle richtig.	lagen	1947	    1,960	0.0042	443.2727	german_de_news_2014_00221877
11573	Wir lagen ja nur einen Punkt hinter dem BVB.	lagen	1947	    1,960	0.0042	543.6667	german_de_news_2013_00964836
11574	Und zwar auf B-Lagen in A-Städten und A-Lagen in B-Städten.	lagen	1947	    1,960	0.0042	601.25	german_de_news_2015_00845057
11575	Meinte er möglicherweise die Lagen-Staffel?	lagen	1947	    1,960	0.0042	1046.3333	german_de_news_2013_00691401
11576	!) Die ÖVP wird sogar stärker sein als Bayern, denn sie hat NUR Schwarze im Team.	schwarze	1948	    1,958	0.0042	357.4	german_de_news_2014_00342552
11577	Sie treffen mit Ihrem Kommentar genau ins Schwarze.	schwarze	1948	    1,958	0.0042	462.25	german_de_news_2013_00815358
11578	Allerdings soll es bis dahin schwarze Zahlen geben.	schwarze	1948	    1,958	0.0042	559.875	german_de_news_2015_00030623
11579	Schwarze gehen bei solchen Kandidaten meist erst gar nicht wählen.	schwarze	1948	    1,958	0.0042	697.9	german_de_news_2014_00761588
11580	Re: Perfekt ins schwarze getroffen..	schwarze	1948	    1,958	0.0042	1201	german_de_news_2014_00746010
11581	Doch am Ende stand er einer noch größeren Karriere auch selbst im Weg.	größeren	1949	    1,957	0.0042	311.1538	german_de_news_2015_00385552
11582	Grund zu größeren Sorgen gibt es dennoch nicht.	größeren	1949	    1,957	0.0042	443.875	german_de_news_2013_00548575
11583	Von einem größeren Termin ist mir nichts bekannt.	größeren	1949	    1,957	0.0042	563.125	german_de_news_2014_00877285
11584	Sie sagte zwar: „Ich habe zumindest keinen größeren politischen Widerstand gesehen.	größeren	1949	    1,957	0.0042	603.4545	german_de_news_2015_00774203
11585	Analysten hatten mit einem größeren Anstieg gerechnet.	größeren	1949	    1,957	0.0042	1025.8571	german_de_news_2015_00049413
11586	Und vielleicht findet der eine oder andere, der heute hier war, in der neuen Saison mal den Weg nach Leverkusen.	leverkusen	1949	    1,957	0.0042	225.6667	german_de_news_2013_00879961
11587	Und wenn auch alles größer scheint in Leverkusen: Die Tore sind es nicht.	leverkusen	1949	    1,957	0.0042	448.2308	german_de_news_2015_00843318
11588	Bayer Leverkusen ist in der Champions League gut im Rennen.	leverkusen	1949	    1,957	0.0042	567	german_de_news_2013_00096915
11589	Zudem soll es auch Angebote vom VfB Stuttgart und Bayer Leverkusen geben.	leverkusen	1949	    1,957	0.0042	686.5833	german_de_news_2013_00981696
11590	Leverkusen kann den Abstand zum BVB selbst vergrößern.	leverkusen	1949	    1,957	0.0042	909.25	german_de_news_2013_00673494
11591	Auch über die Summe von 500 Euro war man sich schnell klar.	summe	1949	    1,957	0.0042	256.9091	german_de_news_2015_00078799
11592	Innerhalb von etwas über zehn Stunden kam die Summe zusammen.	summe	1949	    1,957	0.0042	403	german_de_news_2014_00597980
11593	Um welche Summe geht es?	summe	1949	    1,957	0.0042	486.8	german_de_news_2013_00863586
11594	Die Summe müsste sonst von der Stadt übernommen werden.	summe	1949	    1,957	0.0042	607.4444	german_de_news_2013_00390680
11595	Die Summe der Maßnahmen zeigte Wirkung.	summe	1949	    1,957	0.0042	970.8333	german_de_news_2013_00390663
11596	Das zeigt auch die Form der letzten Wochen, denn aus den letzten 3 Spielen gab es nur einen einzigen Sieg, wobei man auch dazu sagen muss, dass die Gegner mit Wolfsburg und Dortmund nicht gerade einfach waren.	einzigen	1950	    1,956	0.0042	325.6364	german_de_news_2015_00212248
11597	Wir waren nicht die einzigen.	einzigen	1950	    1,956	0.0042	425	german_de_news_2015_00931969
11598	Doch das sind nicht die einzigen Gefahren.	einzigen	1950	    1,956	0.0042	483.4286	german_de_news_2014_00390257
11599	Am Ende fällt die wichtigste Entscheidung an einem einzigen Ort.	einzigen	1950	    1,956	0.0042	582.2	german_de_news_2013_00045217
11600	Nennen Sie mir bitte einen einzigen Sender oder Sendung!	einzigen	1950	    1,956	0.0042	868.6667	german_de_news_2015_00693742
11601	Denn dieser Rat hat seit Jahren nichts mehr auf die Reihe gebracht.	rat	1951	    1,953	0.0042	336	german_de_news_2014_00225936
11602	Am Donnerstag, 26. Juni, kommt der neue Rat zu seiner ersten Sitzung zusammen.	rat	1951	    1,953	0.0042	431.6667	german_de_news_2014_00042631
11603	Dieser war im März 2013 vom Rat beschlossen worden.	rat	1951	    1,953	0.0042	548	german_de_news_2013_00378246
11604	Foto: Der Rat der Europäischen Union.	rat	1951	    1,953	0.0042	686.8	german_de_news_2014_00489465
11605	Da ist guter Rat teuer.	rat	1951	    1,953	0.0042	1029.6	german_de_news_2013_00149852
11606	Auch RTL ist wieder mit dabei.	rtl	1952	    1,951	0.0042	360.1667	german_de_news_2014_00077280
11607	Sie kamen am Dienstag zur Welt, wie RTL am Freitag mitteilte.	rtl	1952	    1,951	0.0042	451.4	german_de_news_2015_00771615
11608	Leider immer noch nichts Neues von RTL..	rtl	1952	    1,951	0.0042	491	german_de_news_2013_00671359
11609	Nun rechnet sich Rosberg auch gute Chancen darauf aus, beim heutigen Rennen (14 Uhr/RTL und Sky live) ebenfalls vor Hamilton zu bleiben.	rtl	1952	    1,951	0.0042	616	german_de_news_2015_00705465
11610	Damit bestätigte RTL einen entsprechenden „Bild“-Bericht.	rtl	1952	    1,951	0.0042	838.8571	german_de_news_2013_00151695
11611	Doch die US-Unternehmen denken dabei nicht nur an die eigene Regierung, sondern eben auch an die chinesische.	chinesische	1953	    1,949	0.0042	340.6	german_de_news_2015_00389141
11612	Vielleicht ist sich die chinesische Führung ihrer selbst weniger sicher als Putin.	chinesische	1953	    1,949	0.0042	398.3333	german_de_news_2014_00870987
11613	Das gab das chinesische Unternehmen bekannt.	chinesische	1953	    1,949	0.0042	522.4	german_de_news_2015_00174086
11614	Das Vertrauen in die chinesische Technik und insbesondere Qualität fehlt mir einfach.	chinesische	1953	    1,949	0.0042	616.5833	german_de_news_2015_00207728
11615	Für etwas Unterstützung sorgte die chinesische Notenbank.	chinesische	1953	    1,949	0.0042	888	german_de_news_2015_00499459
11616	Er weiß, dass die technische Seite sehr wichtig ist, aber der Fahrer muss auch Vertrauen haben.	technische	1953	    1,949	0.0042	340.5625	german_de_news_2013_00479295
11617	Technische Details zur D5 gibt es noch nicht.	technische	1953	    1,949	0.0042	448.875	german_de_news_2015_00809105
11618	Weitere technische Daten teilte Samsung bislang nicht mit.	technische	1953	    1,949	0.0042	570.5	german_de_news_2014_00902994
11619	Auch einige technische Details des Smartphones sind angeblich bekannt.	technische	1953	    1,949	0.0042	622.8889	german_de_news_2013_00071246
11620	Der Beitrag liefert wenig technische Details.	technische	1953	    1,949	0.0042	1045.5	german_de_news_2015_00237876
