ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
6933	Genel kurul daha sonra bugünkü çalışmalarını tamamladı.	Y	bugünkü	1296	    3,609	0.0089	816.5714	tur_news_2018_00442491
6934	Bugünkü şehir imar planı, ilk olarak 1963 yılında yapılmıştır.	Y	bugünkü	1296	    3,609	0.0089	1033.25	tur_news_2018_00212209
6935	Onun için milyonlarca yıllık insanlık tarihinin bugünkü açıklaması da budur.	Y	bugünkü	1296	    3,609	0.0089	1232	tur_news_2018_00718235
6936	Bu süreç de Devlet az da olsa destek verdi.	Y	süreç	1297	    3,598	0.0088	257	tur_news_2018_00267279
6937	Ne oldu da bu süreç bu noktaya geldi?	Y	süreç	1297	    3,598	0.0088	495.5714	tur_news_2018_00680722
6938	Asıl önemli ve zor süreç ondan sonra başlıyor.	Y	süreç	1297	    3,598	0.0088	654.125	tur_news_2014_00111380
6939	Tüm bu dinamik süreç içinde enerji konusu da radikal bir gelişme gösterir.	Y	süreç	1297	    3,598	0.0088	812.0833	tur_news_2005_00979600
6940	Bu süreç bir dizi karmaşık işlemi içerir.	Y	süreç	1297	    3,598	0.0088	1409.4286	tur_news_2014_00298185
6941	Bunun sonucunda insanlar daha iyi sağlık hizmeti almaya başladı.	Y	almaya	1298	    3,593	0.0088	444	tur_news_2014_00279832
6942	“2012 yılında Amerika’ya yine eğitim almaya gittim.	Y	almaya	1298	    3,593	0.0088	710.4286	tur_news_2018_00000465
6943	Bir çok dizi ve filmde rol almaya devam ediyor.	Y	almaya	1298	    3,593	0.0088	774.1111	tur_news_2014_00186068
6944	Bir kısmı il dışına giderek o hizmetleri almaya başladılar.	Y	almaya	1298	    3,593	0.0088	1015.8889	tur_news_2014_00194753
6945	Kısacası Anadolu’nun her yerinden araba almaya başlıyor.	Y	almaya	1298	    3,593	0.0088	1332	tur_news_2018_00600139
6946	Bunların dışında da önemli kullanım alanları vardır.	Y	kullanım	1299	    3,590	0.0088	542.4286	tur_news_2018_00238516
6947	Ve daha bir çok pratik kullanım özellikleri ile..	Y	kullanım	1299	    3,590	0.0088	568.375	tur_news_2005_00901825
6948	Adı öyle olmasa da, kullanım alanı bu.	Y	kullanım	1299	    3,590	0.0088	641.4286	tur_news_2018_00011011
6949	Alt Yapı Elektrik Su gibi kullanım ihtiyaçları köyün yeni olmasından dolayı tekrar yapılmaktadır.	Y	kullanım	1299	    3,590	0.0088	1001.5385	tur_news_2014_00065881
6950	Katkı maddesi kullanılacak ise kullanım amacı ve % miktarı.	Y	kullanım	1299	    3,590	0.0088	1156.5	tur_news_2005_00922446
6951	Şu bir gerçek ki, ekonomik kriz devam ediyor…	Y	kriz	1300	    3,587	0.0088	275.375	tur_news_2018_00847664
6952	Zaten o sırada ülkemizde siyasi kriz de vardı.	Y	kriz	1300	    3,587	0.0088	469.25	tur_news_2005_00995573
6953	Başka zaman herkes iş yapabilir ama esas kriz zamanında bu şekilde şirket sahibi olmak ciddi bir risk.	Y	kriz	1300	    3,587	0.0088	586.5882	tur_news_2014_00151855
6954	Bugün bütün dünyada çocuk merkezli bir kriz yaşanıyor.	Y	kriz	1300	    3,587	0.0088	810.75	tur_news_2005_00383431
6955	Kriz ortamı olunca ana parayı da ister.	Y	kriz	1300	    3,587	0.0088	1231.7143	tur_news_2005_00840789
6956	O.G’nin sağlık durumun iyi olduğu bildirildi.	Y	bildirildi	1301	    3,585	0.0088	524	tur_news_2018_00694708
6957	Malatya’da kar ve tipi nedeniyle kapalı köy sayısının 82 olduğu bildirildi.	Y	bildirildi	1301	    3,585	0.0088	703.9091	tur_news_2018_00639744
6958	Suriye’de 26 Şubat’ta yeni anayasa için referandum yapılacağı bildirildi.	Y	bildirildi	1301	    3,585	0.0088	879.7	tur_news_2018_00851696
6959	Hüseyin Öz’ün 2 kız babası olduğu bildirildi.	Y	bildirildi	1301	    3,585	0.0088	944.1429	tur_news_2018_00512445
6960	Kazada en az iki aracın da zarar gördüğü bildirildi.	Y	bildirildi	1301	    3,585	0.0088	1050.4444	tur_news_2014_00605351
6961	En önemli özelliği ise 24 saat açık olması.	Y	özelliği	1302	    3,572	0.0088	273.4286	tur_news_2014_00418667
6962	Aynı zamanda Türkiye’de bir ilk olma özelliği taşıyor.	Y	özelliği	1302	    3,572	0.0088	498.8889	tur_news_2018_00087924
6963	Hepimiz hak ettik; ama onun özelliği ne?	Y	özelliği	1302	    3,572	0.0088	728.5714	tur_news_2018_00491685
6964	Bu dönemin en belirgin özelliği bu olacak.	Y	özelliği	1302	    3,572	0.0088	887.6667	tur_news_2018_00202282
6965	Bu toplantının belirgin ilk özelliği Birleşmiş Milletler’in ilk kez bir toplantısında Sürdürülebilir Kalkınma ismini kullanıyor olması.	Y	özelliği	1302	    3,572	0.0088	1411.6875	tur_news_2005_00468973
6966	Onlar da polis ekipleri tarafından bulundu. diye konuştu.	Y	ekipleri	1303	    3,563	0.0088	377.625	tur_news_2018_00712693
6967	Olay yerine jandarma ve sağlık ekipleri sevk edildi.	Y	ekipleri	1303	    3,563	0.0088	702.375	tur_news_2018_00703121
6968	Ancak jandarma veya polis ekipleri bunların yasak olduğunu söylüyor.	Y	ekipleri	1303	    3,563	0.0088	822.2222	tur_news_2014_00089004
6969	Eve gelen polis ekipleri ve savcı inceleme yaptı.	Y	ekipleri	1303	    3,563	0.0088	1045.625	tur_news_2018_00406286
6970	Olayı gören yakınları durumu sağlık ekipleri ve polise bildirdi.	Y	ekipleri	1303	    3,563	0.0088	1281.7778	tur_news_2014_00718822
6971	Bu tarih devletin kuruluş tarihi olarak kabul edilir.	Y	kuruluş	1304	    3,556	0.0087	390.875	tur_news_2005_00178911
6972	Eğitim Fakültesi Müzik Eğitimi Bölümü’nün kuruluş çalışmaları içinde yer aldı.	Y	kuruluş	1304	    3,556	0.0087	526.6364	tur_news_2005_00812114
6973	Sadece emek ve ücret mücadelesi veren değil özgür ve bağımsız Türkiye mücadelesi veren kuruluş oldu.	Y	kuruluş	1304	    3,556	0.0087	795.5	tur_news_2018_00777571
6974	Uluslararası planda en fazla kalkınma yardımı sağlayan kuruluş olan banka yılda yaklaşık 30 milyar dolar kredi vermektedir.	Y	kuruluş	1304	    3,556	0.0087	925.5625	tur_news_2005_00216306
6975	Kuruluş Yılı: İlköğretim Bölümü, Fen Bilgisi Eğitimi Anabilim Dalı 1998 yılında kurulmuştur.	Y	kuruluş	1304	    3,556	0.0087	1285	tur_news_2005_00375883
6976	Kaldı ki o bir kişi de raporu 25 gün sonra vermiş.	Y	raporu	1305	    3,546	0.0087	383.2	tur_news_2014_00590872
6977	Planlama Yüksek Lisans Raporu, Ankara: Ankara Üniversitesi Eğitim Fakültesi.	Y	raporu	1305	    3,546	0.0087	662.75	tur_news_2005_00023801
6978	Başvuru öncesinde en son Gelişme Raporu’nu teslim etmiş olmalıdır.	Y	raporu	1305	    3,546	0.0087	975.4	tur_news_2005_00876952
6979	NATO’nun gizli Libya raporu ortaya çıktı.	Y	raporu	1305	    3,546	0.0087	1057.5714	tur_news_2014_00693911
6980	Doktor raporu ile onu hastaneye sevk ederler.	Y	raporu	1305	    3,546	0.0087	1227.2857	tur_news_2018_00355037
6981	Alınan bilgiye göre, 1 Mayıs Pazar günü önce Sivas’a gidecek olan Başbakan Recep Tayyip Erdoğan, daha sonra Malatya’ya gelecek.	Y	bilgiye	1306	    3,540	0.0087	569.8	tur_news_2018_00027068
6982	Bilgiye sahip olmak ve onu gerektiği yerde, gerektiği kapsamda kullanmak, hepimizin çok iyi bildiği gibi, hiç de kolay bir iş değil.	Y	bilgiye	1306	    3,540	0.0087	688.65	tur_news_2005_00479048
6983	Cevap verecek bir bilgiye sahip değilim şimdi.	Y	bilgiye	1306	    3,540	0.0087	796.2857	tur_news_2014_00324723
6984	Zira artık bilgiye ulaşmak ucuz ve kolay.	Y	bilgiye	1306	    3,540	0.0087	982.8571	tur_news_2005_00171193
6985	Tecrübeli, profesyonel, yeterli bilgiye sahip, altyapı sistemini iyi bilen bir teknik kadro göreve getirildi.	Y	bilgiye	1306	    3,540	0.0087	1265.4286	tur_news_2018_00867634
6986	Bu, Türkiye’de benzeri olmayan bir ürün.	Y	benzeri	1307	    3,538	0.0087	316.8571	tur_news_2018_00273325
6987	Bu ve benzeri bir çok sorunun cevabı hep merak konusu olmuştur.	Y	benzeri	1307	    3,538	0.0087	665.1818	tur_news_2018_00275489
6988	Bu maddenin bir benzeri, İç Hizmet Kanunu’nda (madde 43) mevcut.	Y	benzeri	1307	    3,538	0.0087	767.9	tur_news_2014_00260134
6989	Bu ve benzeri çalışmalar umut, heyecan ve gurur veriyor.	Y	benzeri	1307	    3,538	0.0087	1068.375	tur_news_2018_00275491
6990	Zam, özelleştirme veya benzeri tüm kararları o ülkelerin yöneticileri alır.	Y	benzeri	1307	    3,538	0.0087	1340.3	tur_news_2014_00993618
6991	Ben Türkiye’yi Avrupa tipi bir ülke olarak görüyorum.	Y	tipi	1308	    3,534	0.0087	515.2222	tur_news_2018_00133857
6992	Tipi ve buz gibi bir hava var.	Y	tipi	1308	    3,534	0.0087	612.7143	tur_news_2018_00876988
6993	Yazı Tipi Boyutu 18 veya daha büyük olmalı.	Y	tipi	1308	    3,534	0.0087	862.4286	tur_news_2005_00852715
6994	Verilecek enerji cilt tipi ve uygulama alanına göre özel olarak seçilir.	Y	tipi	1308	    3,534	0.0087	981.1818	tur_news_2005_00522991
6995	Eylem’in babası ve küçük kardeşi Edirne F Tipi Cezaevi’nde.	Y	tipi	1308	    3,534	0.0087	1126.4545	tur_news_2005_00291768
6996	Bu genelde sadece Ramazan için de geçerli değildir.	Y	genelde	1309	    3,533	0.0087	493.625	tur_news_2014_00241852
6997	F.Bahçe ayrıca, Beşiktaş ile genelde yaptığı son 4 maçı da kazandı.	Y	genelde	1309	    3,533	0.0087	716.4545	tur_news_2014_00443032
6998	Evde genelde beraber bazen de ayrı çalışıyoruz.	Y	genelde	1309	    3,533	0.0087	828.5714	tur_news_2018_00406000
6999	Ama, genelde ödül ayak altında değil, baş üstünde.	Y	genelde	1309	    3,533	0.0087	890.5	tur_news_2005_00874425
7000	Genelde vatandaşlar Eskişehir üretimi ürünleri tercih ediyorlar.	Y	genelde	1309	    3,533	0.0087	1276.5714	tur_news_2018_00442174
